variable,x,y
DrosoEu_wc2_1_30s_bio_4,157.8803955078125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,160.90015859375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,163.9199216796875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,166.939684765625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,169.9594478515625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,172.9792109375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,175.99897402343748,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,179.018737109375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,182.0385001953125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,185.05826328125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,188.0780263671875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,191.09778945312502,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,194.1175525390625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,197.13731562499999,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,200.1570787109375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,203.176841796875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,206.1966048828125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,209.21636796875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,212.2361310546875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,215.255894140625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,218.2756572265625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,221.2954203125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,224.3151833984375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,227.334946484375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,230.3547095703125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,233.37447265625002,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,236.3942357421875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,239.413998828125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,242.43376191406253,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,245.453525,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,248.4732880859375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,251.49305117187498,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,254.51281425781252,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,257.53257734375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,260.5523404296875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,263.57210351562503,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,266.5918666015625,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,269.6116296875,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,272.6313927734375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,275.651155859375,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,278.6709189453125,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,281.69068203125005,0.22504402697086334
DrosoEu_wc2_1_30s_bio_4,284.71044511718753,0.2270260900259018
DrosoEu_wc2_1_30s_bio_4,287.730208203125,0.23306067287921906
DrosoEu_wc2_1_30s_bio_4,290.7499712890625,0.239229217171669
DrosoEu_wc2_1_30s_bio_4,293.769734375,0.2455330789089203
DrosoEu_wc2_1_30s_bio_4,296.78949746093747,0.25197353959083557
DrosoEu_wc2_1_30s_bio_4,299.809260546875,0.25855204463005066
DrosoEu_wc2_1_30s_bio_4,302.82902363281255,0.26526954770088196
DrosoEu_wc2_1_30s_bio_4,305.84878671875003,0.27212727069854736
DrosoEu_wc2_1_30s_bio_4,308.8685498046875,0.2791261374950409
DrosoEu_wc2_1_30s_bio_4,311.888312890625,0.28626683354377747
DrosoEu_wc2_1_30s_bio_4,314.9080759765625,0.2935502231121063
DrosoEu_wc2_1_30s_bio_4,317.92783906249997,0.3009767234325409
DrosoEu_wc2_1_30s_bio_4,320.9476021484375,0.30854690074920654
DrosoEu_wc2_1_30s_bio_4,323.96736523437505,0.3162608742713928
DrosoEu_wc2_1_30s_bio_4,326.98712832031254,0.3241186738014221
DrosoEu_wc2_1_30s_bio_4,330.00689140625,0.3321203887462616
DrosoEu_wc2_1_30s_bio_4,333.0266544921875,0.34026554226875305
DrosoEu_wc2_1_30s_bio_4,336.046417578125,0.3485538065433502
DrosoEu_wc2_1_30s_bio_4,339.06618066406253,0.3569844365119934
DrosoEu_wc2_1_30s_bio_4,342.08594375000007,0.36555641889572144
DrosoEu_wc2_1_30s_bio_4,345.1057068359375,0.3742687702178955
DrosoEu_wc2_1_30s_bio_4,348.12546992187504,0.38311994075775146
DrosoEu_wc2_1_30s_bio_4,351.1452330078125,0.3921085000038147
DrosoEu_wc2_1_30s_bio_4,354.16499609375,0.40123245120048523
DrosoEu_wc2_1_30s_bio_4,357.1847591796875,0.410489559173584
DrosoEu_wc2_1_30s_bio_4,360.204522265625,0.4198775291442871
DrosoEu_wc2_1_30s_bio_4,363.2242853515625,0.429393470287323
DrosoEu_wc2_1_30s_bio_4,366.24404843750006,0.43903449177742004
DrosoEu_wc2_1_30s_bio_4,369.26381152343754,0.44879722595214844
DrosoEu_wc2_1_30s_bio_4,372.283574609375,0.45867782831192017
DrosoEu_wc2_1_30s_bio_4,375.3033376953125,0.4686725437641144
DrosoEu_wc2_1_30s_bio_4,378.32310078125,0.47877687215805054
DrosoEu_wc2_1_30s_bio_4,381.3428638671875,0.4889862835407257
DrosoEu_wc2_1_30s_bio_4,384.362626953125,0.4992956817150116
DrosoEu_wc2_1_30s_bio_4,387.38239003906256,0.5096996426582336
DrosoEu_wc2_1_30s_bio_4,390.40215312500004,0.520192563533783
DrosoEu_wc2_1_30s_bio_4,393.4219162109375,0.5307681560516357
DrosoEu_wc2_1_30s_bio_4,396.441679296875,0.5414202213287354
DrosoEu_wc2_1_30s_bio_4,399.4614423828125,0.5521417856216431
DrosoEu_wc2_1_30s_bio_4,402.48120546875003,0.5629256367683411
DrosoEu_wc2_1_30s_bio_4,405.5009685546876,0.5737643837928772
DrosoEu_wc2_1_30s_bio_4,408.520731640625,0.584649920463562
DrosoEu_wc2_1_30s_bio_4,411.54049472656254,0.5955742001533508
DrosoEu_wc2_1_30s_bio_4,414.5602578125,0.6065285801887512
DrosoEu_wc2_1_30s_bio_4,417.5800208984375,0.6175039410591125
DrosoEu_wc2_1_30s_bio_4,420.599783984375,0.6284913420677185
DrosoEu_wc2_1_30s_bio_4,423.6195470703126,0.6394808888435364
DrosoEu_wc2_1_30s_bio_4,426.63931015624996,0.6504630446434021
DrosoEu_wc2_1_30s_bio_4,429.65907324218756,0.6614275574684143
DrosoEu_wc2_1_30s_bio_4,432.67883632812504,0.6723638772964478
DrosoEu_wc2_1_30s_bio_4,435.6985994140625,0.6832616329193115
DrosoEu_wc2_1_30s_bio_4,438.7183625,0.6941097378730774
DrosoEu_wc2_1_30s_bio_4,441.7381255859375,0.7048975229263306
DrosoEu_wc2_1_30s_bio_4,444.7578886718751,0.7156134843826294
DrosoEu_wc2_1_30s_bio_4,447.7776517578126,0.72624671459198
DrosoEu_wc2_1_30s_bio_4,450.79741484375006,0.7367855906486511
DrosoEu_wc2_1_30s_bio_4,453.81717792968755,0.7472187280654907
DrosoEu_wc2_1_30s_bio_4,456.83694101562503,0.757534921169281
DrosoEu_wc2_1_30s_bio_4,459.8567041015625,0.7677226662635803
DrosoEu_wc2_1_30s_bio_4,462.8764671875,0.7774792909622192
DrosoEu_wc2_1_30s_bio_4,465.8962302734375,0.784652829170227
DrosoEu_wc2_1_30s_bio_4,468.9159933593751,0.7884650230407715
DrosoEu_wc2_1_30s_bio_4,471.93575644531256,0.7910621762275696
DrosoEu_wc2_1_30s_bio_4,474.95551953125005,0.7936469316482544
DrosoEu_wc2_1_30s_bio_4,477.97528261718753,0.7962191104888916
DrosoEu_wc2_1_30s_bio_4,480.995045703125,0.7986978888511658
DrosoEu_wc2_1_30s_bio_4,484.0148087890625,0.8011200428009033
DrosoEu_wc2_1_30s_bio_4,487.034571875,0.8035303354263306
DrosoEu_wc2_1_30s_bio_4,490.0543349609376,0.8059284090995789
DrosoEu_wc2_1_30s_bio_4,493.07409804687506,0.808314323425293
DrosoEu_wc2_1_30s_bio_4,496.09386113281255,0.810687780380249
DrosoEu_wc2_1_30s_bio_4,499.11362421875003,0.8130486011505127
DrosoEu_wc2_1_30s_bio_4,502.1333873046875,0.815396785736084
DrosoEu_wc2_1_30s_bio_4,505.153150390625,0.8177320957183838
DrosoEu_wc2_1_30s_bio_4,508.1729134765625,0.8200543522834778
DrosoEu_wc2_1_30s_bio_4,511.1926765625001,0.8223634362220764
DrosoEu_wc2_1_30s_bio_4,514.2124396484376,0.8246592879295349
