variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-25.522399627685548,2.0189929637126625E-4
DrosoEu_wc2.1_30s_tmax_02,-25.40911963043213,2.0924449199810624E-4
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,2.168569917557761E-4
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,2.2474628349300474E-4
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,2.3292269906960428E-4
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,2.4139639572240412E-4
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,2.5017833104357123E-4
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,2.5927985552698374E-4
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,2.687122905626893E-4
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,2.784878306556493E-4
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,2.8861910686828196E-4
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,2.9911872115917504E-4
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,3.1000026501715183E-4
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,3.212777664884925E-4
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,3.3296525361947715E-4
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,3.450778604019433E-4
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,3.5763124469667673E-4
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,3.706409770529717E-4
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,3.841238794848323E-4
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,3.98097385186702E-4
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,4.1257886914536357E-4
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,4.2758704512380064E-4
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,4.431412962730974E-4
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,4.592609766405076E-4
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,4.759668663609773E-4
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,4.932805895805359E-4
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,5.112236249260604E-4
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,5.29819168150425E-4
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,5.490913172252476E-4
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,5.69063879083842E-4
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,5.897627561353147E-4
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,6.112146656960249E-4
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,6.334462086670101E-4
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,6.564860814251006E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,6.80364144500345E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,7.051099091768265E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,7.307554478757083E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,7.573338225483894E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,7.848780369386077E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,8.134241215884686E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,8.430074667558074E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,8.736662566661835E-4
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,9.054400725290179E-4
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,9.383683791384101E-4
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,9.724936098791659E-4
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,0.0010078598279505968
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.0010445108637213707
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,0.0010824940400198102
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,0.0011218583676964045
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,0.001162652624770999
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.0012049294309690595
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.001248743268661201
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.001294148387387395
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.001341203460469842
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.0013899690238758922
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.0014405056135728955
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.0014928781893104315
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.0015471542719751596
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.001603401149623096
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.0016616912325844169
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.0017220996087417006
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.0017847009003162384
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.001849575899541378
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.0019168079597875476
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.0019864803180098534
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.0020586824975907803
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0021335072815418243
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.0022110475692898035
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.0022914025466889143
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.0023746758233755827
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.0024609703104943037
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.0025503982324153185
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.0026430697180330753
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.002739103976637125
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.002838624408468604
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.0029417534824460745
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.0030486236792057753
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.0031593721359968185
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0032741352915763855
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.003393059829249978
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.003516298485919833
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.003644003067165613
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.0037763367872685194
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.003913469146937132
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.004055568482726812
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.0042028180323541164
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.004355401266366243
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.0045135123655200005
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.004677349701523781
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.004847118631005287
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.00502303522080183
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.005205319728702307
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.00539419986307621
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.005589915905147791
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.005792712327092886
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.006002841982990503
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.006220572162419558
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.006446173880249262
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.006679929792881012
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.006922130938619375
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.0071730841882526875
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.007433101534843445
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.007702505216002464
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.007981636561453342
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.008270840160548687
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.0085704755038023
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.0088809197768569
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.009202556684613228
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.009535783901810646
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.009881019592285156
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.010238689370453358
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.010609232820570469
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.010993115603923798
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.0113908089697361
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.011802803725004196
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.01222960278391838
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.012671740725636482
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.013129756785929203
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.013604208827018738
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.014095687307417393
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.014604790136218071
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.015132133848965168
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.015678372234106064
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.01624416373670101
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.016830194741487503
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.01743718422949314
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.018065864220261574
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.01871698722243309
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.01939135044813156
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.020089762285351753
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.02081306092441082
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.021562106907367706
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.022337807342410088
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.023141082376241684
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.023972880095243454
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.024834204465150833
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.025726063176989555
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.026649504899978638
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.027605628594756126
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.02859554998576641
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.029620416462421417
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.030681440606713295
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.03177984431385994
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.03291689231991768
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.034093912690877914
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.035312242805957794
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.03657328337430954
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.037878453731536865
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.03922925516963005
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.04062720760703087
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.04207386448979378
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.0435708649456501
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.045119866728782654
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.046722568571567535
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.04838075861334801
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.05009622871875763
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.051870860159397125
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.05370655655860901
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.055605292320251465
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.057569097727537155
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.059600040316581726
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.06170026585459709
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.06387194991111755
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.06611734628677368
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.06843876838684082
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.0708385556936264
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.07331912964582443
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.07588297873735428
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.0785326212644577
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.08127066493034363
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.08409973233938217
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.08702254295349121
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.0900418683886528
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.09316050261259079
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.09638132154941559
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.09970728307962418
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.10314131528139114
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.10668648779392242
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.11034585535526276
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.11412253975868225
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.11801974475383759
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.1219373270869255
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.12564128637313843
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.12936140596866608
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.1331830620765686
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.1370783895254135
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.1410675346851349
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.14516273140907288
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.14936618506908417
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.15368008613586426
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.15810665488243103
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.16264809668064117
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.167306587100029
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.17208434641361237
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.1769835501909256
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.1820063591003418
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.18715490400791168
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.19243131577968597
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.1978376805782318
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.20337605476379395
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.20904842019081116
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.21485675871372223
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.22080296277999878
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.22688886523246765
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.2331162393093109
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.23948679864406586
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.24600213766098022
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.2526637613773346
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.25947311520576477
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.26643145084381104
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.27354001998901367
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.28079983592033386
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.28821179270744324
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.29577669501304626
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.3034951388835907
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.31136754155158997
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.31939417123794556
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.32757505774497986
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.33591002225875854
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.34439873695373535
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.35304057598114014
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.36183470487594604
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.37077999114990234
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.3798750936985016
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.3891183137893677
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.3985077440738678
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.4080410897731781
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.41771575808525085
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.42752888798713684
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.4374772012233734
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.44755712151527405
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.457764595746994
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.4680953621864319
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.4785446524620056
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.48910731077194214
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.4997778534889221
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.510550320148468
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5214183926582336
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5323752164840698
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5434136986732483
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.554526150226593
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5657046437263489
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.576940655708313
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5882253050804138
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.5995493531227112
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6109032034873962
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6222767233848572
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.6336594223976135
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.64504075050354
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6564093828201294
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6677539944648743
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6790629029273987
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.690324068069458
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.7015253901481628
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.7126309275627136
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7197725772857666
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7252247929573059
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7306526899337769
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7360547184944153
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.74028080701828
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.742860734462738
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7450905442237854
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7473151087760925
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7494855523109436
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7514269351959229
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7533641457557678
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7552969455718994
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.7572253942489624
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7591493129730225
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7610687017440796
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7629834413528442
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7648934721946716
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.7663609981536865
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7667099833488464
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7667099833488464
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.766576886177063
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7663873434066772
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.7661400437355042
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.764839231967926
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7633058428764343
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.7617694139480591
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7602300047874451
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7586875557899475
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7571422457695007
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.75559401512146
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.75404292345047
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.7524890303611755
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7509323358535767
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7493729591369629
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.7478108406066895
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7462460994720459
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7446787357330322
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7431087493896484
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7415362596511841
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7399612665176392
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7383838295936584
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7368039488792419
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7352216839790344
DrosoEu_wc2.1_30s_tmax_02,8.235039553833012,0.7336370944976807
