variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-30.619999504089357,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-30.50671950683594,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-30.39343950958252,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-30.280159512329103,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-30.166879515075685,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-30.053599517822267,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.94031952056885,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.82703952331543,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.713759526062013,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.600479528808595,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.487199531555177,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.37391953430176,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.26063953704834,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.147359539794923,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-29.034079542541505,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.920799545288087,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.80751954803467,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.69423955078125,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.580959553527833,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.467679556274415,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.354399559020997,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.24111956176758,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.12783956451416,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-28.014559567260743,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.901279570007326,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.787999572753908,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.67471957550049,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.56143957824707,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.448159580993654,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.334879583740236,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.221599586486818,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-27.1083195892334,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.99503959197998,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.881759594726564,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.768479597473146,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.655199600219728,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.54191960296631,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.428639605712892,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.315359608459474,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.202079611206056,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-26.088799613952638,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-25.97551961669922,0.02752521261572838
DrosoEu_wc2.1_30s_tmax_02,-25.862239619445802,0.027612950652837753
DrosoEu_wc2.1_30s_tmax_02,-25.748959622192384,0.027877826243638992
DrosoEu_wc2.1_30s_tmax_02,-25.635679624938966,0.028145210817456245
DrosoEu_wc2.1_30s_tmax_02,-25.522399627685548,0.028415115550160408
DrosoEu_wc2.1_30s_tmax_02,-25.40911963043213,0.028687572106719017
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,0.028962604701519012
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,0.029240231961011887
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,0.029520481824874878
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,0.02980337291955948
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,0.030088933184742928
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,0.030377190560102463
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,0.030668161809444427
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,0.03096187487244606
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,0.03125835955142975
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,0.031557630747556686
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,0.03185972198843956
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,0.03216466307640076
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,0.03247246518731117
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,0.03278316557407379
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,0.0330967903137207
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,0.0334133580327034
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,0.03373290225863457
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,0.034055452793836594
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,0.03438102826476097
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,0.03470965847373009
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,0.03504137694835663
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,0.03537620231509209
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,0.03571416810154915
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,0.0360553078353405
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,0.03639964014291763
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,0.036747194826602936
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,0.03709801286458969
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,0.037452105432748795
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,0.03780951350927353
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,0.03817026689648628
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,0.038534387946128845
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,0.0389019139111042
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,0.03927287831902504
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,0.03964729979634285
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,0.04002521559596062
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,0.040406666696071625
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,0.04079166427254677
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,0.041180260479450226
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,0.04157247021794319
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,0.04196833446621895
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,0.04236789047718048
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,0.04277115687727928
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,0.04317817836999893
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,0.04358898848295212
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.04400360584259033
