variable,x,y
DrosoEu_wc2_1_30s_vapr_10,-0.17300000358372927,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.1686080035030842,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.1642160034224391,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.15982400334179403,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.15543200326114892,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.15104000318050384,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.14664800309985876,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.14225600301921368,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.1378640029385686,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.13347200285792352,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.12908000277727844,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.12468800269663334,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.12029600261598825,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.11590400253534316,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.11151200245469808,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.107120002374053,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.10272800229340792,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.09833600221276283,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.09394400213211775,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.08955200205147267,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.08516000197082758,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.08076800189018249,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.07637600180953741,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.07198400172889233,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.06759200164824723,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.06320000156760215,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.05880800148695707,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.05441600140631199,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.050024001325666895,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.045632001245021814,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.04124000116437673,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.03684800108373165,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.03245600100308657,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.028064000922441462,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.02367200084179638,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.019280000761151328,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.01488800068050622,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.010496000599861138,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.006104000519216057,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,-0.0017120004385709486,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,0.0026799996420741046,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,0.0070719997227191855,0.026276955381035805
DrosoEu_wc2_1_30s_vapr_10,0.011463999803364294,0.02646063081920147
DrosoEu_wc2_1_30s_vapr_10,0.015855999884009375,0.027019383385777473
DrosoEu_wc2_1_30s_vapr_10,0.020247999964654456,0.02758990041911602
DrosoEu_wc2_1_30s_vapr_10,0.024640000045299565,0.028172429651021957
DrosoEu_wc2_1_30s_vapr_10,0.029032000125944618,0.028767215088009834
DrosoEu_wc2_1_30s_vapr_10,0.0334240002065897,0.029374513775110245
DrosoEu_wc2_1_30s_vapr_10,0.03781600028723481,0.029994579032063484
DrosoEu_wc2_1_30s_vapr_10,0.04220800036787989,0.030627679079771042
DrosoEu_wc2_1_30s_vapr_10,0.04660000044852497,0.03127407655119896
DrosoEu_wc2_1_30s_vapr_10,0.05099200052917002,0.03193404898047447
DrosoEu_wc2_1_30s_vapr_10,0.05538400060981513,0.032607872039079666
DrosoEu_wc2_1_30s_vapr_10,0.05977600069046021,0.033295828849077225
DrosoEu_wc2_1_30s_vapr_10,0.0641680007711053,0.033998213708400726
DrosoEu_wc2_1_30s_vapr_10,0.0685600008517504,0.03471531718969345
DrosoEu_wc2_1_30s_vapr_10,0.07295200093239548,0.035447441041469574
DrosoEu_wc2_1_30s_vapr_10,0.07734400101304054,0.03619489073753357
DrosoEu_wc2_1_30s_vapr_10,0.08173600109368565,0.03695797920227051
DrosoEu_wc2_1_30s_vapr_10,0.08612800117433075,0.03773702308535576
DrosoEu_wc2_1_30s_vapr_10,0.09052000125497581,0.03853234648704529
DrosoEu_wc2_1_30s_vapr_10,0.09491200133562092,0.03934427723288536
DrosoEu_wc2_1_30s_vapr_10,0.09930400141626597,0.04017315432429314
DrosoEu_wc2_1_30s_vapr_10,0.10369600149691108,0.041019320487976074
DrosoEu_wc2_1_30s_vapr_10,0.10808800157755613,0.04188312217593193
DrosoEu_wc2_1_30s_vapr_10,0.11248000165820124,0.04276490956544876
DrosoEu_wc2_1_30s_vapr_10,0.11687200173884635,0.04366505518555641
DrosoEu_wc2_1_30s_vapr_10,0.1212640018194914,0.044583916664123535
DrosoEu_wc2_1_30s_vapr_10,0.1256560019001365,0.04552187770605087
DrosoEu_wc2_1_30s_vapr_10,0.13004800198078156,0.04647930711507797
DrosoEu_wc2_1_30s_vapr_10,0.13444000206142662,0.04745660349726677
DrosoEu_wc2_1_30s_vapr_10,0.13883200214207173,0.0484541580080986
DrosoEu_wc2_1_30s_vapr_10,0.14322400222271683,0.049472372978925705
DrosoEu_wc2_1_30s_vapr_10,0.14761600230336194,0.05051165446639061
DrosoEu_wc2_1_30s_vapr_10,0.152008002384007,0.05157242715358734
DrosoEu_wc2_1_30s_vapr_10,0.15640000246465205,0.05265510454773903
DrosoEu_wc2_1_30s_vapr_10,0.16079200254529716,0.05376012623310089
DrosoEu_wc2_1_30s_vapr_10,0.1651840026259422,0.05488792434334755
DrosoEu_wc2_1_30s_vapr_10,0.16957600270658738,0.05603894591331482
DrosoEu_wc2_1_30s_vapr_10,0.17396800278723243,0.057213641703128815
DrosoEu_wc2_1_30s_vapr_10,0.17836000286787748,0.05841247737407684
DrosoEu_wc2_1_30s_vapr_10,0.1827520029485226,0.05963591858744621
DrosoEu_wc2_1_30s_vapr_10,0.18714400302916764,0.060884442180395126
DrosoEu_wc2_1_30s_vapr_10,0.19153600310981275,0.062158532440662384
DrosoEu_wc2_1_30s_vapr_10,0.19592800319045786,0.06345868110656738
DrosoEu_wc2_1_30s_vapr_10,0.20032000327110297,0.06478538364171982
DrosoEu_wc2_1_30s_vapr_10,0.20471200335174802,0.06613915413618088
DrosoEu_wc2_1_30s_vapr_10,0.20910400343239308,0.06752049922943115
DrosoEu_wc2_1_30s_vapr_10,0.21349600351303819,0.06892995536327362
DrosoEu_wc2_1_30s_vapr_10,0.21788800359368324,0.07036804407835007
DrosoEu_wc2_1_30s_vapr_10,0.2222800036743284,0.07183531671762466
DrosoEu_wc2_1_30s_vapr_10,0.22667200375497346,0.0733323022723198
DrosoEu_wc2_1_30s_vapr_10,0.2310640038356185,0.07485957443714142
DrosoEu_wc2_1_30s_vapr_10,0.23545600391626362,0.07641769200563431
DrosoEu_wc2_1_30s_vapr_10,0.23984800399690867,0.07800722867250443
DrosoEu_wc2_1_30s_vapr_10,0.24424000407755378,0.07962875813245773
DrosoEu_wc2_1_30s_vapr_10,0.2486320041581989,0.08128287643194199
DrosoEu_wc2_1_30s_vapr_10,0.25302400423884397,0.08297019451856613
DrosoEu_wc2_1_30s_vapr_10,0.2574160043194891,0.08469128608703613
DrosoEu_wc2_1_30s_vapr_10,0.2618080044001341,0.08644679188728333
DrosoEu_wc2_1_30s_vapr_10,0.2662000044807792,0.08823732286691666
DrosoEu_wc2_1_30s_vapr_10,0.2705920045614243,0.09006351232528687
DrosoEu_wc2_1_30s_vapr_10,0.2749840046420693,0.09192599356174469
DrosoEu_wc2_1_30s_vapr_10,0.2793760047227145,0.09382541477680206
DrosoEu_wc2_1_30s_vapr_10,0.2837680048033595,0.09576243907213211
DrosoEu_wc2_1_30s_vapr_10,0.2881600048840046,0.09773771464824677
DrosoEu_wc2_1_30s_vapr_10,0.2925520049646497,0.09975192695856094
DrosoEu_wc2_1_30s_vapr_10,0.2969440050452947,0.10180573910474777
DrosoEu_wc2_1_30s_vapr_10,0.30133600512593983,0.10389983654022217
DrosoEu_wc2_1_30s_vapr_10,0.30572800520658494,0.10603494197130203
DrosoEu_wc2_1_30s_vapr_10,0.31012000528723005,0.1082117110490799
DrosoEu_wc2_1_30s_vapr_10,0.31451200536787516,0.11043087393045425
DrosoEu_wc2_1_30s_vapr_10,0.31890400544852027,0.11269313842058182
DrosoEu_wc2_1_30s_vapr_10,0.32329600552916526,0.11499922722578049
DrosoEu_wc2_1_30s_vapr_10,0.3276880056098104,0.11734987050294876
DrosoEu_wc2_1_30s_vapr_10,0.3320800056904555,0.11974579840898514
DrosoEu_wc2_1_30s_vapr_10,0.3364720057711006,0.12218775600194931
DrosoEu_wc2_1_30s_vapr_10,0.3408640058517457,0.12467648088932037
DrosoEu_wc2_1_30s_vapr_10,0.3452560059323908,0.1272127330303192
DrosoEu_wc2_1_30s_vapr_10,0.3496480060130358,0.12979726493358612
DrosoEu_wc2_1_30s_vapr_10,0.3540400060936809,0.13243083655834198
DrosoEu_wc2_1_30s_vapr_10,0.358432006174326,0.13511422276496887
DrosoEu_wc2_1_30s_vapr_10,0.36282400625497113,0.13784819841384888
DrosoEu_wc2_1_30s_vapr_10,0.36721600633561613,0.14063353836536407
DrosoEu_wc2_1_30s_vapr_10,0.37160800641626124,0.14347098767757416
DrosoEu_wc2_1_30s_vapr_10,0.37600000649690635,0.1463613510131836
DrosoEu_wc2_1_30s_vapr_10,0.38039200657755146,0.14930541813373566
DrosoEu_wc2_1_30s_vapr_10,0.38478400665819656,0.15230397880077362
DrosoEu_wc2_1_30s_vapr_10,0.38917600673884156,0.15535780787467957
DrosoEu_wc2_1_30s_vapr_10,0.39356800681948667,0.15846769511699677
DrosoEu_wc2_1_30s_vapr_10,0.3979600069001318,0.1616344302892685
DrosoEu_wc2_1_30s_vapr_10,0.4023520069807769,0.16485881805419922
