variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,2.0603634766303003E-4
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,2.1374087373260409E-4
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,2.2173220349941403E-4
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,2.30020668823272E-4
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,2.386174164712429E-4
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,2.4753398611210287E-4
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,2.567819319665432E-4
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,2.6637365226633847E-4
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,2.763219818007201E-4
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,2.8663984267041087E-4
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,2.973410300910473E-4
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,3.0843986314721406E-4
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,3.199507191311568E-4
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,3.318889648653567E-4
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,3.442706074565649E-4
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,3.571116249077022E-4
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,3.7042913027107716E-4
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,3.842409932985902E-4
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,3.9856493822298944E-4
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,4.134201444685459E-4
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,4.288264608476311E-4
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,4.4480367796495557E-4
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,4.6137309982441366E-4
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,4.785568453371525E-4
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,4.963770043104887E-4
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,5.148572963662446E-4
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,5.340223433449864E-4
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,5.538967670872808E-4
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,5.745069938711822E-4
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,5.95880439504981E-4
