variable,x,y
DrosoEu_wc2_1_30s_bio_7,6.320000267028808,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.4227202697753905,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.525440272521973,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.628160275268554,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.730880278015136,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.833600280761718,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,6.936320283508301,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.039040286254883,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.141760289001464,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.244480291748046,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.347200294494629,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.44992029724121,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.552640299987792,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.655360302734374,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.758080305480957,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.860800308227539,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,7.96352031097412,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.066240313720703,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.168960316467285,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.271680319213866,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.374400321960449,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.47712032470703,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.579840327453613,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.682560330200195,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.785280332946776,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.88800033569336,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,8.99072033843994,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.093440341186522,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.196160343933105,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.298880346679686,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.40160034942627,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.50432035217285,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.607040354919434,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.709760357666015,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.812480360412597,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,9.91520036315918,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.017920365905761,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.120640368652342,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.223360371398925,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.326080374145507,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.42880037689209,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.531520379638671,0.0567721463739872
DrosoEu_wc2_1_30s_bio_7,10.634240382385254,0.05751417577266693
DrosoEu_wc2_1_30s_bio_7,10.736960385131836,0.0597970113158226
DrosoEu_wc2_1_30s_bio_7,10.839680387878417,0.06216730549931526
DrosoEu_wc2_1_30s_bio_7,10.942400390625,0.06462811678647995
DrosoEu_wc2_1_30s_bio_7,11.045120393371581,0.06718268990516663
DrosoEu_wc2_1_30s_bio_7,11.147840396118163,0.06983426213264465
DrosoEu_wc2_1_30s_bio_7,11.250560398864746,0.07258620858192444
DrosoEu_wc2_1_30s_bio_7,11.353280401611327,0.07544194906949997
DrosoEu_wc2_1_30s_bio_7,11.45600040435791,0.07840508222579956
DrosoEu_wc2_1_30s_bio_7,11.558720407104492,0.08147921413183212
DrosoEu_wc2_1_30s_bio_7,11.661440409851075,0.08466807007789612
DrosoEu_wc2_1_30s_bio_7,11.764160412597654,0.08797544240951538
DrosoEu_wc2_1_30s_bio_7,11.866880415344237,0.09140527248382568
DrosoEu_wc2_1_30s_bio_7,11.96960041809082,0.09496153891086578
DrosoEu_wc2_1_30s_bio_7,12.072320420837402,0.09864827245473862
DrosoEu_wc2_1_30s_bio_7,12.175040423583983,0.10246969014406204
DrosoEu_wc2_1_30s_bio_7,12.277760426330566,0.10643000155687332
DrosoEu_wc2_1_30s_bio_7,12.380480429077148,0.11053352057933807
DrosoEu_wc2_1_30s_bio_7,12.483200431823729,0.11478458344936371
DrosoEu_wc2_1_30s_bio_7,12.585920434570312,0.11918772757053375
DrosoEu_wc2_1_30s_bio_7,12.688640437316895,0.12374743819236755
DrosoEu_wc2_1_30s_bio_7,12.791360440063475,0.12846827507019043
DrosoEu_wc2_1_30s_bio_7,12.894080442810058,0.13335482776165009
DrosoEu_wc2_1_30s_bio_7,12.99680044555664,0.13841186463832855
DrosoEu_wc2_1_30s_bio_7,13.099520448303222,0.1436440348625183
