variable,x,y
DrosoEu_wc2_1_30s_vapr_02,0.038767998717725266,1.0
DrosoEu_wc2_1_30s_vapr_02,0.0415519986152649,1.0
DrosoEu_wc2_1_30s_vapr_02,0.04433599851280451,1.0
DrosoEu_wc2_1_30s_vapr_02,0.047119998410344116,1.0
DrosoEu_wc2_1_30s_vapr_02,0.04990399830788375,1.0
DrosoEu_wc2_1_30s_vapr_02,0.05268799820542336,1.0
DrosoEu_wc2_1_30s_vapr_02,0.055471998102962966,1.0
DrosoEu_wc2_1_30s_vapr_02,0.058255998000502573,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06103999789804221,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06382399779558182,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06660799769312142,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06939199759066106,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.07217599748820067,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.07495999738574027,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.07774399728327991,0.9999998807907104
DrosoEu_wc2_1_30s_vapr_02,0.08052799718081952,0.9999998807907104
DrosoEu_wc2_1_30s_vapr_02,0.08331199707835912,0.9999998211860657
DrosoEu_wc2_1_30s_vapr_02,0.08609599697589873,0.9999997615814209
DrosoEu_wc2_1_30s_vapr_02,0.08887999687343837,0.9999996423721313
DrosoEu_wc2_1_30s_vapr_02,0.09166399677097797,0.9999995231628418
DrosoEu_wc2_1_30s_vapr_02,0.09444799666851758,0.9999993443489075
DrosoEu_wc2_1_30s_vapr_02,0.09723199656605722,0.9999991059303284
DrosoEu_wc2_1_30s_vapr_02,0.10001599646359682,0.9999988079071045
DrosoEu_wc2_1_30s_vapr_02,0.10279999636113643,0.9999983906745911
DrosoEu_wc2_1_30s_vapr_02,0.10558399625867604,0.9999978542327881
DrosoEu_wc2_1_30s_vapr_02,0.10836799615621567,0.9999971985816956
DrosoEu_wc2_1_30s_vapr_02,0.11115199605375528,0.9999963045120239
DrosoEu_wc2_1_30s_vapr_02,0.11393599595129489,0.999995231628418
DrosoEu_wc2_1_30s_vapr_02,0.11671999584883452,0.9999938011169434
DrosoEu_wc2_1_30s_vapr_02,0.11950399574637413,0.9999920129776001
DrosoEu_wc2_1_30s_vapr_02,0.12228799564391374,0.9999898076057434
DrosoEu_wc2_1_30s_vapr_02,0.12507199554145337,0.999987006187439
DrosoEu_wc2_1_30s_vapr_02,0.12785599543899298,0.999983549118042
DrosoEu_wc2_1_30s_vapr_02,0.1306399953365326,0.9999792575836182
DrosoEu_wc2_1_30s_vapr_02,0.1334239952340722,0.9999739527702332
DrosoEu_wc2_1_30s_vapr_02,0.13620799513161183,0.9999675154685974
DrosoEu_wc2_1_30s_vapr_02,0.13899199502915144,0.9999596476554871
DrosoEu_wc2_1_30s_vapr_02,0.14177599492669105,0.9999500513076782
DrosoEu_wc2_1_30s_vapr_02,0.14455999482423065,0.9999384880065918
DrosoEu_wc2_1_30s_vapr_02,0.1473439947217703,0.9999245405197144
DrosoEu_wc2_1_30s_vapr_02,0.15012799461930992,0.999907910823822
DrosoEu_wc2_1_30s_vapr_02,0.1529119945168495,0.999888002872467
DrosoEu_wc2_1_30s_vapr_02,0.15569599441438914,0.999864399433136
DrosoEu_wc2_1_30s_vapr_02,0.15847999431192877,0.9998365044593811
DrosoEu_wc2_1_30s_vapr_02,0.16126399420946835,0.9998036026954651
DrosoEu_wc2_1_30s_vapr_02,0.164047994107008,0.9997649788856506
DrosoEu_wc2_1_30s_vapr_02,0.16683199400454762,0.9997197985649109
DrosoEu_wc2_1_30s_vapr_02,0.1696159939020872,0.999667227268219
DrosoEu_wc2_1_30s_vapr_02,0.17239999379962684,0.999606192111969
DrosoEu_wc2_1_30s_vapr_02,0.17518399369716642,0.9995355606079102
DrosoEu_wc2_1_30s_vapr_02,0.17796799359470605,0.9994542002677917
DrosoEu_wc2_1_30s_vapr_02,0.1807519934922457,0.9993607997894287
DrosoEu_wc2_1_30s_vapr_02,0.18353599338978527,0.9992538690567017
DrosoEu_wc2_1_30s_vapr_02,0.1863199932873249,0.9991318583488464
DrosoEu_wc2_1_30s_vapr_02,0.18910399318486454,0.9989931583404541
DrosoEu_wc2_1_30s_vapr_02,0.19188799308240412,0.9988359212875366
DrosoEu_wc2_1_30s_vapr_02,0.19467199297994375,0.9986581802368164
DrosoEu_wc2_1_30s_vapr_02,0.1974559928774834,0.9984579682350159
DrosoEu_wc2_1_30s_vapr_02,0.20023999277502297,0.9982330203056335
DrosoEu_wc2_1_30s_vapr_02,0.2030239926725626,0.997981071472168
DrosoEu_wc2_1_30s_vapr_02,0.20580799257010224,0.9976996183395386
DrosoEu_wc2_1_30s_vapr_02,0.20859199246764182,0.9973861575126648
DrosoEu_wc2_1_30s_vapr_02,0.21137599236518145,0.9970378875732422
DrosoEu_wc2_1_30s_vapr_02,0.2141599922627211,0.9966521263122559
DrosoEu_wc2_1_30s_vapr_02,0.21694399216026067,0.9962257742881775
DrosoEu_wc2_1_30s_vapr_02,0.2197279920578003,0.9957559108734131
DrosoEu_wc2_1_30s_vapr_02,0.22251199195533988,0.9952392578125
DrosoEu_wc2_1_30s_vapr_02,0.22529599185287952,0.9946725964546204
DrosoEu_wc2_1_30s_vapr_02,0.22807999175041915,0.9940525889396667
DrosoEu_wc2_1_30s_vapr_02,0.23086399164795873,0.9933757781982422
DrosoEu_wc2_1_30s_vapr_02,0.23364799154549837,0.9926386475563049
DrosoEu_wc2_1_30s_vapr_02,0.236431991443038,0.9918376207351685
DrosoEu_wc2_1_30s_vapr_02,0.23921599134057758,0.9909691214561462
DrosoEu_wc2_1_30s_vapr_02,0.24199999123811722,0.9900293350219727
DrosoEu_wc2_1_30s_vapr_02,0.24478399113565685,0.989014744758606
DrosoEu_wc2_1_30s_vapr_02,0.24756799103319643,0.9879214763641357
DrosoEu_wc2_1_30s_vapr_02,0.25035199093073607,0.9867459535598755
DrosoEu_wc2_1_30s_vapr_02,0.2531359908282757,0.9854843616485596
DrosoEu_wc2_1_30s_vapr_02,0.2559199907258153,0.9841330051422119
DrosoEu_wc2_1_30s_vapr_02,0.2587039906233549,0.9826883673667908
DrosoEu_wc2_1_30s_vapr_02,0.26148799052089455,0.9811466932296753
DrosoEu_wc2_1_30s_vapr_02,0.26427199041843413,0.9795045852661133
DrosoEu_wc2_1_30s_vapr_02,0.26705599031597377,0.977758526802063
DrosoEu_wc2_1_30s_vapr_02,0.26983999021351335,0.9759052395820618
DrosoEu_wc2_1_30s_vapr_02,0.272623990111053,0.9739413857460022
DrosoEu_wc2_1_30s_vapr_02,0.2754079900085926,0.9718638062477112
DrosoEu_wc2_1_30s_vapr_02,0.2781919899061322,0.9696696400642395
DrosoEu_wc2_1_30s_vapr_02,0.28097598980367183,0.9673559069633484
DrosoEu_wc2_1_30s_vapr_02,0.28375998970121147,0.9649199843406677
DrosoEu_wc2_1_30s_vapr_02,0.28654398959875105,0.9623593091964722
DrosoEu_wc2_1_30s_vapr_02,0.2893279894962907,0.9596714973449707
DrosoEu_wc2_1_30s_vapr_02,0.2921119893938303,0.9568544030189514
DrosoEu_wc2_1_30s_vapr_02,0.2948959892913699,0.9539059996604919
DrosoEu_wc2_1_30s_vapr_02,0.29767998918890953,0.950824499130249
DrosoEu_wc2_1_30s_vapr_02,0.30046398908644917,0.9476084113121033
DrosoEu_wc2_1_30s_vapr_02,0.30324798898398875,0.9442562460899353
DrosoEu_wc2_1_30s_vapr_02,0.3060319888815284,0.9407669305801392
DrosoEu_wc2_1_30s_vapr_02,0.308815988779068,0.9371395111083984
DrosoEu_wc2_1_30s_vapr_02,0.3115999886766076,0.9333732724189758
DrosoEu_wc2_1_30s_vapr_02,0.31438398857414723,0.9294677972793579
DrosoEu_wc2_1_30s_vapr_02,0.3171679884716868,0.925422728061676
DrosoEu_wc2_1_30s_vapr_02,0.31995198836922645,0.9212381839752197
DrosoEu_wc2_1_30s_vapr_02,0.3227359882667661,0.916914165019989
DrosoEu_wc2_1_30s_vapr_02,0.32551998816430566,0.9124513268470764
DrosoEu_wc2_1_30s_vapr_02,0.3283039880618453,0.9078501462936401
DrosoEu_wc2_1_30s_vapr_02,0.33108798795938493,0.9031116366386414
DrosoEu_wc2_1_30s_vapr_02,0.3338719878569245,0.8982368111610413
DrosoEu_wc2_1_30s_vapr_02,0.33665598775446415,0.8935331106185913
DrosoEu_wc2_1_30s_vapr_02,0.3394399876520038,0.8889248967170715
DrosoEu_wc2_1_30s_vapr_02,0.34222398754954336,0.8842099905014038
DrosoEu_wc2_1_30s_vapr_02,0.345007987447083,0.8793899416923523
DrosoEu_wc2_1_30s_vapr_02,0.34779198734462263,0.874466061592102
DrosoEu_wc2_1_30s_vapr_02,0.3505759872421622,0.8694400787353516
DrosoEu_wc2_1_30s_vapr_02,0.35335998713970185,0.8643136620521545
DrosoEu_wc2_1_30s_vapr_02,0.3561439870372415,0.859088659286499
DrosoEu_wc2_1_30s_vapr_02,0.35892798693478106,0.8537669777870178
DrosoEu_wc2_1_30s_vapr_02,0.3617119868323207,0.8483507633209229
DrosoEu_wc2_1_30s_vapr_02,0.36449598672986033,0.8428420424461365
DrosoEu_wc2_1_30s_vapr_02,0.3672799866273999,0.8372431397438049
DrosoEu_wc2_1_30s_vapr_02,0.37006398652493955,0.8315563201904297
DrosoEu_wc2_1_30s_vapr_02,0.3728479864224791,0.8257840871810913
DrosoEu_wc2_1_30s_vapr_02,0.37563198632001876,0.8206337690353394
DrosoEu_wc2_1_30s_vapr_02,0.3784159862175584,0.8178417086601257
DrosoEu_wc2_1_30s_vapr_02,0.381199986115098,0.815031886100769
DrosoEu_wc2_1_30s_vapr_02,0.3839839860126376,0.8122044801712036
DrosoEu_wc2_1_30s_vapr_02,0.38676798591017725,0.8095682263374329
DrosoEu_wc2_1_30s_vapr_02,0.3895519858077168,0.8070377111434937
DrosoEu_wc2_1_30s_vapr_02,0.39233598570525646,0.8044940829277039
DrosoEu_wc2_1_30s_vapr_02,0.39511998560279604,0.8020085096359253
DrosoEu_wc2_1_30s_vapr_02,0.3979039855003357,0.8010908961296082
DrosoEu_wc2_1_30s_vapr_02,0.4006879853978753,0.8001717329025269
DrosoEu_wc2_1_30s_vapr_02,0.40347198529541495,0.7992509007453918
DrosoEu_wc2_1_30s_vapr_02,0.4062559851929546,0.798767626285553
DrosoEu_wc2_1_30s_vapr_02,0.4090399850904941,0.7988181710243225
DrosoEu_wc2_1_30s_vapr_02,0.41182398498803374,0.7988686561584473
DrosoEu_wc2_1_30s_vapr_02,0.4146079848855734,0.798919141292572
DrosoEu_wc2_1_30s_vapr_02,0.417391984783113,0.7989696860313416
DrosoEu_wc2_1_30s_vapr_02,0.42017598468065265,0.7990201711654663
DrosoEu_wc2_1_30s_vapr_02,0.4229599845781923,0.7990706562995911
DrosoEu_wc2_1_30s_vapr_02,0.4257439844757318,0.7991211414337158
DrosoEu_wc2_1_30s_vapr_02,0.42852798437327144,0.7991716265678406
DrosoEu_wc2_1_30s_vapr_02,0.4313119842708111,0.7992221117019653
DrosoEu_wc2_1_30s_vapr_02,0.4340959841683507,0.7992725968360901
DrosoEu_wc2_1_30s_vapr_02,0.43687998406589035,0.7993230223655701
DrosoEu_wc2_1_30s_vapr_02,0.43966398396343,0.7993735074996948
DrosoEu_wc2_1_30s_vapr_02,0.4424479838609695,0.7994239926338196
DrosoEu_wc2_1_30s_vapr_02,0.44523198375850914,0.7994744181632996
DrosoEu_wc2_1_30s_vapr_02,0.4480159836560488,0.7995248436927795
DrosoEu_wc2_1_30s_vapr_02,0.4507999835535884,0.7995753288269043
DrosoEu_wc2_1_30s_vapr_02,0.45358398345112805,0.7996257543563843
DrosoEu_wc2_1_30s_vapr_02,0.45636798334866757,0.7996761798858643
DrosoEu_wc2_1_30s_vapr_02,0.4591519832462072,0.7997266054153442
DrosoEu_wc2_1_30s_vapr_02,0.46193598314374684,0.7997770309448242
DrosoEu_wc2_1_30s_vapr_02,0.4647199830412865,0.7998274564743042
DrosoEu_wc2_1_30s_vapr_02,0.4675039829388261,0.7998778820037842
DrosoEu_wc2_1_30s_vapr_02,0.47028798283636575,0.7999283075332642
DrosoEu_wc2_1_30s_vapr_02,0.47307198273390527,0.7999786734580994
DrosoEu_wc2_1_30s_vapr_02,0.4758559826314449,0.8000290989875793
DrosoEu_wc2_1_30s_vapr_02,0.47863998252898454,0.8000794649124146
DrosoEu_wc2_1_30s_vapr_02,0.4814239824265242,0.8001298904418945
DrosoEu_wc2_1_30s_vapr_02,0.4842079823240638,0.8001802563667297
DrosoEu_wc2_1_30s_vapr_02,0.48699198222160345,0.8002306818962097
DrosoEu_wc2_1_30s_vapr_02,0.48977598211914297,0.8002810478210449
DrosoEu_wc2_1_30s_vapr_02,0.4925599820166826,0.8003314137458801
DrosoEu_wc2_1_30s_vapr_02,0.49534398191422224,0.8003817796707153
DrosoEu_wc2_1_30s_vapr_02,0.4981279818117619,0.8004321455955505
DrosoEu_wc2_1_30s_vapr_02,0.5009119817093015,0.8004825115203857
DrosoEu_wc2_1_30s_vapr_02,0.503695981606841,0.8005328178405762
DrosoEu_wc2_1_30s_vapr_02,0.5064799815043807,0.8005831837654114
DrosoEu_wc2_1_30s_vapr_02,0.5092639814019203,0.8006335496902466
DrosoEu_wc2_1_30s_vapr_02,0.5120479812994599,0.800683856010437
DrosoEu_wc2_1_30s_vapr_02,0.5148319811969996,0.8007342219352722
DrosoEu_wc2_1_30s_vapr_02,0.5176159810945392,0.8007845282554626
DrosoEu_wc2_1_30s_vapr_02,0.5203999809920787,0.8008348345756531
DrosoEu_wc2_1_30s_vapr_02,0.5231839808896184,0.8008852005004883
DrosoEu_wc2_1_30s_vapr_02,0.525967980787158,0.8009355068206787
DrosoEu_wc2_1_30s_vapr_02,0.5287519806846976,0.8009858131408691
DrosoEu_wc2_1_30s_vapr_02,0.5315359805822373,0.8010361194610596
DrosoEu_wc2_1_30s_vapr_02,0.5343199804797769,0.80108642578125
DrosoEu_wc2_1_30s_vapr_02,0.5371039803773164,0.8011366724967957
DrosoEu_wc2_1_30s_vapr_02,0.5398879802748561,0.8011869788169861
DrosoEu_wc2_1_30s_vapr_02,0.5426719801723957,0.8012372851371765
DrosoEu_wc2_1_30s_vapr_02,0.5454559800699353,0.8012875318527222
DrosoEu_wc2_1_30s_vapr_02,0.548239979967475,0.8013378381729126
DrosoEu_wc2_1_30s_vapr_02,0.5510239798650145,0.8013880848884583
DrosoEu_wc2_1_30s_vapr_02,0.5538079797625541,0.8014383912086487
DrosoEu_wc2_1_30s_vapr_02,0.5565919796600938,0.8014886379241943
DrosoEu_wc2_1_30s_vapr_02,0.5593759795576334,0.80153888463974
DrosoEu_wc2_1_30s_vapr_02,0.562159979455173,0.8015891313552856
DrosoEu_wc2_1_30s_vapr_02,0.5649439793527127,0.8016393780708313
DrosoEu_wc2_1_30s_vapr_02,0.5677279792502522,0.801689624786377
DrosoEu_wc2_1_30s_vapr_02,0.5705119791477918,0.8017398715019226
DrosoEu_wc2_1_30s_vapr_02,0.5732959790453315,0.8017901182174683
DrosoEu_wc2_1_30s_vapr_02,0.5760799789428711,0.8018403053283691
DrosoEu_wc2_1_30s_vapr_02,0.5788639788404107,0.8018905520439148
DrosoEu_wc2_1_30s_vapr_02,0.5816479787379504,0.8019407391548157
DrosoEu_wc2_1_30s_vapr_02,0.5844319786354899,0.8019909858703613
DrosoEu_wc2_1_30s_vapr_02,0.5872159785330295,0.8020411729812622
DrosoEu_wc2_1_30s_vapr_02,0.5899999784305692,0.8020913600921631
DrosoEu_wc2_1_30s_vapr_02,0.5927839783281088,0.8021416068077087
DrosoEu_wc2_1_30s_vapr_02,0.5955679782256484,0.8021917939186096
DrosoEu_wc2_1_30s_vapr_02,0.598351978123188,0.8022419810295105
DrosoEu_wc2_1_30s_vapr_02,0.6011359780207276,0.8022921681404114
DrosoEu_wc2_1_30s_vapr_02,0.6039199779182672,0.8023423552513123
DrosoEu_wc2_1_30s_vapr_02,0.6067039778158069,0.8023924827575684
DrosoEu_wc2_1_30s_vapr_02,0.6094879777133465,0.8024426698684692
DrosoEu_wc2_1_30s_vapr_02,0.6122719776108861,0.8024928569793701
DrosoEu_wc2_1_30s_vapr_02,0.6150559775084257,0.8025429844856262
DrosoEu_wc2_1_30s_vapr_02,0.6178399774059653,0.8025931715965271
DrosoEu_wc2_1_30s_vapr_02,0.6206239773035049,0.8026432991027832
DrosoEu_wc2_1_30s_vapr_02,0.6234079772010446,0.8026934266090393
DrosoEu_wc2_1_30s_vapr_02,0.6261919770985842,0.8027435541152954
DrosoEu_wc2_1_30s_vapr_02,0.6289759769961238,0.8027937412261963
DrosoEu_wc2_1_30s_vapr_02,0.6317599768936634,0.8028438687324524
DrosoEu_wc2_1_30s_vapr_02,0.634543976791203,0.8028939366340637
DrosoEu_wc2_1_30s_vapr_02,0.6373279766887426,0.8029440641403198
DrosoEu_wc2_1_30s_vapr_02,0.6401119765862823,0.8029941916465759
DrosoEu_wc2_1_30s_vapr_02,0.6428959764838219,0.803044319152832
DrosoEu_wc2_1_30s_vapr_02,0.6456799763813614,0.8030943870544434
DrosoEu_wc2_1_30s_vapr_02,0.6484639762789011,0.8031445145606995
DrosoEu_wc2_1_30s_vapr_02,0.6512479761764407,0.8031945824623108
DrosoEu_wc2_1_30s_vapr_02,0.6540319760739803,0.8032447099685669
DrosoEu_wc2_1_30s_vapr_02,0.65681597597152,0.8032947778701782
DrosoEu_wc2_1_30s_vapr_02,0.6595999758690596,0.8033448457717896
DrosoEu_wc2_1_30s_vapr_02,0.6623839757665991,0.8033949136734009
DrosoEu_wc2_1_30s_vapr_02,0.6651679756641388,0.803445041179657
DrosoEu_wc2_1_30s_vapr_02,0.6679519755616784,0.8034950494766235
DrosoEu_wc2_1_30s_vapr_02,0.670735975459218,0.8035451173782349
DrosoEu_wc2_1_30s_vapr_02,0.6735199753567577,0.8035951852798462
DrosoEu_wc2_1_30s_vapr_02,0.6763039752542973,0.8036452531814575
DrosoEu_wc2_1_30s_vapr_02,0.6790879751518368,0.8036953210830688
DrosoEu_wc2_1_30s_vapr_02,0.6818719750493765,0.8037453293800354
DrosoEu_wc2_1_30s_vapr_02,0.6846559749469161,0.8037953972816467
DrosoEu_wc2_1_30s_vapr_02,0.6874399748444557,0.8038454055786133
DrosoEu_wc2_1_30s_vapr_02,0.6902239747419954,0.8038954138755798
DrosoEu_wc2_1_30s_vapr_02,0.6930079746395349,0.8039454221725464
DrosoEu_wc2_1_30s_vapr_02,0.6957919745370745,0.8039954900741577
DrosoEu_wc2_1_30s_vapr_02,0.6985759744346142,0.8040454983711243
DrosoEu_wc2_1_30s_vapr_02,0.7013599743321538,0.8040955066680908
DrosoEu_wc2_1_30s_vapr_02,0.7041439742296934,0.8041455149650574
DrosoEu_wc2_1_30s_vapr_02,0.7069279741272331,0.8041954636573792
DrosoEu_wc2_1_30s_vapr_02,0.7097119740247726,0.8042454719543457
DrosoEu_wc2_1_30s_vapr_02,0.7124959739223122,0.8042954802513123
DrosoEu_wc2_1_30s_vapr_02,0.7152799738198519,0.804345428943634
DrosoEu_wc2_1_30s_vapr_02,0.7180639737173915,0.8043954372406006
DrosoEu_wc2_1_30s_vapr_02,0.7208479736149311,0.8044453859329224
DrosoEu_wc2_1_30s_vapr_02,0.7236319735124708,0.8044953346252441
DrosoEu_wc2_1_30s_vapr_02,0.7264159734100103,0.8045453429222107
DrosoEu_wc2_1_30s_vapr_02,0.7291999733075499,0.8045952916145325
DrosoEu_wc2_1_30s_vapr_02,0.7319839732050896,0.8046452403068542
DrosoEu_wc2_1_30s_vapr_02,0.7347679731026292,0.804695188999176
DrosoEu_wc2_1_30s_vapr_02,0.7375519730001688,0.8047451376914978
DrosoEu_wc2_1_30s_vapr_02,0.7403359728977084,0.8047950863838196
DrosoEu_wc2_1_30s_vapr_02,0.743119972795248,0.8048449754714966
DrosoEu_wc2_1_30s_vapr_02,0.7459039726927876,0.8048949241638184
DrosoEu_wc2_1_30s_vapr_02,0.7486879725903273,0.8049448132514954
DrosoEu_wc2_1_30s_vapr_02,0.7514719724878669,0.8049947619438171
DrosoEu_wc2_1_30s_vapr_02,0.7542559723854065,0.8050446510314941
DrosoEu_wc2_1_30s_vapr_02,0.7570399722829461,0.8050945997238159
DrosoEu_wc2_1_30s_vapr_02,0.7598239721804857,0.8051444888114929
DrosoEu_wc2_1_30s_vapr_02,0.7626079720780253,0.8051943778991699
DrosoEu_wc2_1_30s_vapr_02,0.765391971975565,0.8052442669868469
DrosoEu_wc2_1_30s_vapr_02,0.7681759718731046,0.8052941560745239
DrosoEu_wc2_1_30s_vapr_02,0.7709599717706442,0.8053440451622009
DrosoEu_wc2_1_30s_vapr_02,0.7737439716681838,0.8053939342498779
DrosoEu_wc2_1_30s_vapr_02,0.7765279715657234,0.8054437637329102
DrosoEu_wc2_1_30s_vapr_02,0.779311971463263,0.8054936528205872
DrosoEu_wc2_1_30s_vapr_02,0.7820959713608027,0.8055435419082642
DrosoEu_wc2_1_30s_vapr_02,0.7848799712583423,0.8055933713912964
DrosoEu_wc2_1_30s_vapr_02,0.7876639711558819,0.8056432604789734
DrosoEu_wc2_1_30s_vapr_02,0.7904479710534215,0.8056930899620056
DrosoEu_wc2_1_30s_vapr_02,0.7932319709509611,0.8057429194450378
DrosoEu_wc2_1_30s_vapr_02,0.7960159708485007,0.8057927489280701
DrosoEu_wc2_1_30s_vapr_02,0.7987999707460404,0.8058425784111023
DrosoEu_wc2_1_30s_vapr_02,0.80158397064358,0.8058924078941345
DrosoEu_wc2_1_30s_vapr_02,0.8043679705411195,0.8059422373771667
DrosoEu_wc2_1_30s_vapr_02,0.8071519704386592,0.805992066860199
DrosoEu_wc2_1_30s_vapr_02,0.8099359703361988,0.8060418963432312
DrosoEu_wc2_1_30s_vapr_02,0.8127199702337384,0.8060916662216187
DrosoEu_wc2_1_30s_vapr_02,0.8155039701312781,0.8061414957046509
DrosoEu_wc2_1_30s_vapr_02,0.8182879700288177,0.8061912655830383
DrosoEu_wc2_1_30s_vapr_02,0.8210719699263572,0.8062410950660706
DrosoEu_wc2_1_30s_vapr_02,0.8238559698238969,0.806290864944458
DrosoEu_wc2_1_30s_vapr_02,0.8266399697214365,0.8063406348228455
DrosoEu_wc2_1_30s_vapr_02,0.8294239696189761,0.8063904047012329
DrosoEu_wc2_1_30s_vapr_02,0.8322079695165158,0.8064401745796204
DrosoEu_wc2_1_30s_vapr_02,0.8349919694140554,0.8064899444580078
DrosoEu_wc2_1_30s_vapr_02,0.8377759693115949,0.8065397143363953
DrosoEu_wc2_1_30s_vapr_02,0.8405599692091346,0.8065894842147827
DrosoEu_wc2_1_30s_vapr_02,0.8433439691066742,0.8066392540931702
DrosoEu_wc2_1_30s_vapr_02,0.8461279690042138,0.8066890239715576
DrosoEu_wc2_1_30s_vapr_02,0.8489119689017535,0.8067387342453003
DrosoEu_wc2_1_30s_vapr_02,0.851695968799293,0.8067885041236877
DrosoEu_wc2_1_30s_vapr_02,0.8544799686968326,0.8068382143974304
DrosoEu_wc2_1_30s_vapr_02,0.8572639685943723,0.8068879246711731
DrosoEu_wc2_1_30s_vapr_02,0.8600479684919119,0.8069376349449158
DrosoEu_wc2_1_30s_vapr_02,0.8628319683894515,0.8069874048233032
DrosoEu_wc2_1_30s_vapr_02,0.8656159682869912,0.8070371150970459
DrosoEu_wc2_1_30s_vapr_02,0.8683999681845307,0.8070868253707886
DrosoEu_wc2_1_30s_vapr_02,0.8711839680820703,0.8071364760398865
DrosoEu_wc2_1_30s_vapr_02,0.87396796797961,0.8071861863136292
DrosoEu_wc2_1_30s_vapr_02,0.8767519678771496,0.8072358965873718
DrosoEu_wc2_1_30s_vapr_02,0.8795359677746892,0.8072856068611145
DrosoEu_wc2_1_30s_vapr_02,0.8823199676722289,0.8073352575302124
DrosoEu_wc2_1_30s_vapr_02,0.8851039675697684,0.8073849678039551
