variable,x,y
DrosoEu_wc2_1_30s_vapr_01,-0.101999999769032,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.09931199977993965,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.09662399979084729,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.09393599980175495,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0912479998126626,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.08855999982357025,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.08587199983447791,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.08318399984538555,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0804959998562932,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.07780799986720086,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0751199998781085,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.07243199988901615,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0697439998999238,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.06705599991083144,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.06436799992173911,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.06167999993264675,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.058991999943554405,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.05630399995446205,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0536159999653697,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.05092799997627735,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.048239999987185,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.04555199999809265,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.04286400000900031,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.04017600001990795,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.03748800003081561,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.03480000004172325,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.0321120000526309,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.029424000063538555,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.02673600007444621,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.024048000085353863,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.021360000096261503,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.018672000107169157,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.01598400011807681,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.01329600012898445,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.010608000139892104,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.007920000150799744,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.005232000161707398,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,-0.002544000172615052,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,1.4399981647729432E-4,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,0.0028319998055696405,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,0.0055199997946620005,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,0.008207999783754347,0.0010705728782340884
DrosoEu_wc2_1_30s_vapr_01,0.010895999772846693,0.0010922509245574474
DrosoEu_wc2_1_30s_vapr_01,0.013583999761939039,0.0011599527206271887
DrosoEu_wc2_1_30s_vapr_01,0.016271999751031385,0.0012318483786657453
DrosoEu_wc2_1_30s_vapr_01,0.01895999974012373,0.0013081973884254694
DrosoEu_wc2_1_30s_vapr_01,0.021647999729216105,0.0013892751885578036
DrosoEu_wc2_1_30s_vapr_01,0.02433599971830845,0.0014753740979358554
DrosoEu_wc2_1_30s_vapr_01,0.027023999707400784,0.001566804712638259
DrosoEu_wc2_1_30s_vapr_01,0.029711999696493144,0.0016638967208564281
DrosoEu_wc2_1_30s_vapr_01,0.032399999685585504,0.0017670000670477748
DrosoEu_wc2_1_30s_vapr_01,0.035087999674677836,0.0018764861160889268
DrosoEu_wc2_1_30s_vapr_01,0.037775999663770196,0.0019927495159208775
DrosoEu_wc2_1_30s_vapr_01,0.04046399965286253,0.002116208430379629
DrosoEu_wc2_1_30s_vapr_01,0.04315199964195489,0.0022473076824098825
DrosoEu_wc2_1_30s_vapr_01,0.04583999963104725,0.002386518521234393
DrosoEu_wc2_1_30s_vapr_01,0.04852799962013958,0.0025343424640595913
DrosoEu_wc2_1_30s_vapr_01,0.05121599960923194,0.0026913098990917206
DrosoEu_wc2_1_30s_vapr_01,0.05390399959832427,0.0028579856734722853
DrosoEu_wc2_1_30s_vapr_01,0.05659199958741663,0.003034967929124832
DrosoEu_wc2_1_30s_vapr_01,0.05927999957650899,0.00322289252653718
DrosoEu_wc2_1_30s_vapr_01,0.061967999565601325,0.0034224330447614193
DrosoEu_wc2_1_30s_vapr_01,0.06465599955469369,0.003634305438026786
DrosoEu_wc2_1_30s_vapr_01,0.06734399954378602,0.0038592691998928785
DrosoEu_wc2_1_30s_vapr_01,0.07003199953287838,0.004098128993064165
DrosoEu_wc2_1_30s_vapr_01,0.07271999952197074,0.00435174023732543
DrosoEu_wc2_1_30s_vapr_01,0.0754079995110631,0.0046210093423724174
DrosoEu_wc2_1_30s_vapr_01,0.07809599950015546,0.004906899761408567
DrosoEu_wc2_1_30s_vapr_01,0.08078399948924779,0.005210429895669222
DrosoEu_wc2_1_30s_vapr_01,0.08347199947834015,0.005532683804631233
DrosoEu_wc2_1_30s_vapr_01,0.08615999946743251,0.005874809809029102
DrosoEu_wc2_1_30s_vapr_01,0.08884799945652484,0.006238026078790426
DrosoEu_wc2_1_30s_vapr_01,0.0915359994456172,0.006623622961342335
DrosoEu_wc2_1_30s_vapr_01,0.09422399943470953,0.007032970432192087
DrosoEu_wc2_1_30s_vapr_01,0.0969119994238019,0.007467520888894796
DrosoEu_wc2_1_30s_vapr_01,0.09959999941289426,0.007928814738988876
DrosoEu_wc2_1_30s_vapr_01,0.10228799940198659,0.008418482728302479
DrosoEu_wc2_1_30s_vapr_01,0.10497599939107895,0.008938254788517952
DrosoEu_wc2_1_30s_vapr_01,0.10766399938017128,0.009489963762462139
DrosoEu_wc2_1_30s_vapr_01,0.11035199936926364,0.010075556114315987
DrosoEu_wc2_1_30s_vapr_01,0.113039999358356,0.010697085410356522
DrosoEu_wc2_1_30s_vapr_01,0.11572799934744833,0.011356734670698643
DrosoEu_wc2_1_30s_vapr_01,0.11841599933654069,0.012056813575327396
DrosoEu_wc2_1_30s_vapr_01,0.12110399932563302,0.012799770571291447
DrosoEu_wc2_1_30s_vapr_01,0.12379199931472538,0.0135881919413805
DrosoEu_wc2_1_30s_vapr_01,0.1264799993038177,0.014424821361899376
DrosoEu_wc2_1_30s_vapr_01,0.12916799929291006,0.015312563627958298
DrosoEu_wc2_1_30s_vapr_01,0.13185599928200242,0.01625448279082775
DrosoEu_wc2_1_30s_vapr_01,0.13454399927109478,0.01725383847951889
DrosoEu_wc2_1_30s_vapr_01,0.13723199926018714,0.018314063549041748
DrosoEu_wc2_1_30s_vapr_01,0.13991999924927945,0.019438784569501877
DrosoEu_wc2_1_30s_vapr_01,0.1426079992383718,0.020631855353713036
DrosoEu_wc2_1_30s_vapr_01,0.14529599922746422,0.021897323429584503
DrosoEu_wc2_1_30s_vapr_01,0.14798399921655653,0.023239493370056152
DrosoEu_wc2_1_30s_vapr_01,0.1506719992056489,0.024662887677550316
DrosoEu_wc2_1_30s_vapr_01,0.1533599991947412,0.026172280311584473
DrosoEu_wc2_1_30s_vapr_01,0.15604799918383355,0.02777273766696453
DrosoEu_wc2_1_30s_vapr_01,0.1587359991729259,0.029469573870301247
DrosoEu_wc2_1_30s_vapr_01,0.16142399916201827,0.031268395483493805
DrosoEu_wc2_1_30s_vapr_01,0.16411199915111063,0.033175140619277954
DrosoEu_wc2_1_30s_vapr_01,0.166799999140203,0.03519602119922638
DrosoEu_wc2_1_30s_vapr_01,0.1694879991292953,0.03733761981129646
DrosoEu_wc2_1_30s_vapr_01,0.17217599911838766,0.039606839418411255
DrosoEu_wc2_1_30s_vapr_01,0.17486399910748002,0.042010921984910965
DrosoEu_wc2_1_30s_vapr_01,0.17755199909657238,0.04455753415822983
DrosoEu_wc2_1_30s_vapr_01,0.18023999908566474,0.04725467413663864
DrosoEu_wc2_1_30s_vapr_01,0.18292799907475704,0.05011073499917984
DrosoEu_wc2_1_30s_vapr_01,0.1856159990638494,0.05313457176089287
DrosoEu_wc2_1_30s_vapr_01,0.18830399905294176,0.056335389614105225
DrosoEu_wc2_1_30s_vapr_01,0.19099199904203412,0.0597228929400444
DrosoEu_wc2_1_30s_vapr_01,0.19367999903112648,0.06330717355012894
DrosoEu_wc2_1_30s_vapr_01,0.1963679990202188,0.06709877401590347
DrosoEu_wc2_1_30s_vapr_01,0.19905599900931115,0.07110874354839325
DrosoEu_wc2_1_30s_vapr_01,0.2017439989984035,0.07534854114055634
DrosoEu_wc2_1_30s_vapr_01,0.20443199898749587,0.07983008027076721
DrosoEu_wc2_1_30s_vapr_01,0.20711999897658823,0.08456580340862274
DrosoEu_wc2_1_30s_vapr_01,0.20980799896568053,0.08956852555274963
DrosoEu_wc2_1_30s_vapr_01,0.2124959989547729,0.09485161304473877
DrosoEu_wc2_1_30s_vapr_01,0.21518399894386525,0.10042879730463028
DrosoEu_wc2_1_30s_vapr_01,0.2178719989329576,0.10631421208381653
DrosoEu_wc2_1_30s_vapr_01,0.22055999892204997,0.11252252757549286
DrosoEu_wc2_1_30s_vapr_01,0.22324799891114228,0.11906865984201431
DrosoEu_wc2_1_30s_vapr_01,0.22593599890023464,0.125967875123024
DrosoEu_wc2_1_30s_vapr_01,0.228623998889327,0.1332358717918396
DrosoEu_wc2_1_30s_vapr_01,0.23131199887841936,0.14088842272758484
DrosoEu_wc2_1_30s_vapr_01,0.23399999886751172,0.14894166588783264
DrosoEu_wc2_1_30s_vapr_01,0.23668799885660402,0.15741172432899475
DrosoEu_wc2_1_30s_vapr_01,0.23937599884569638,0.1663147658109665
DrosoEu_wc2_1_30s_vapr_01,0.24206399883478874,0.17566703259944916
DrosoEu_wc2_1_30s_vapr_01,0.2447519988238811,0.18548448383808136
DrosoEu_wc2_1_30s_vapr_01,0.24743999881297346,0.18966121971607208
DrosoEu_wc2_1_30s_vapr_01,0.25012799880206577,0.1932956874370575
DrosoEu_wc2_1_30s_vapr_01,0.2528159987911582,0.19699101150035858
DrosoEu_wc2_1_30s_vapr_01,0.25550399878025054,0.20074787735939026
DrosoEu_wc2_1_30s_vapr_01,0.2581919987693429,0.2045668661594391
DrosoEu_wc2_1_30s_vapr_01,0.26087999875843526,0.2084486484527588
DrosoEu_wc2_1_30s_vapr_01,0.26356799874752757,0.2123938500881195
DrosoEu_wc2_1_30s_vapr_01,0.2662559987366199,0.21640311181545258
DrosoEu_wc2_1_30s_vapr_01,0.2689439987257123,0.22047697007656097
DrosoEu_wc2_1_30s_vapr_01,0.27163199871480465,0.22461605072021484
DrosoEu_wc2_1_30s_vapr_01,0.274319998703897,0.22882096469402313
DrosoEu_wc2_1_30s_vapr_01,0.2770079986929893,0.23309215903282166
DrosoEu_wc2_1_30s_vapr_01,0.27969599868208167,0.23743024468421936
DrosoEu_wc2_1_30s_vapr_01,0.28238399867117403,0.24183575809001923
DrosoEu_wc2_1_30s_vapr_01,0.2850719986602664,0.24630913138389587
DrosoEu_wc2_1_30s_vapr_01,0.28775999864935875,0.2508508861064911
DrosoEu_wc2_1_30s_vapr_01,0.29044799863845105,0.25546151399612427
DrosoEu_wc2_1_30s_vapr_01,0.2931359986275434,0.2601413428783417
DrosoEu_wc2_1_30s_vapr_01,0.2958239986166358,0.2648908197879791
DrosoEu_wc2_1_30s_vapr_01,0.29851199860572813,0.2697104215621948
DrosoEu_wc2_1_30s_vapr_01,0.3011999985948205,0.27460038661956787
DrosoEu_wc2_1_30s_vapr_01,0.3038879985839128,0.27956104278564453
DrosoEu_wc2_1_30s_vapr_01,0.30657599857300516,0.28459271788597107
DrosoEu_wc2_1_30s_vapr_01,0.3092639985620975,0.28969573974609375
DrosoEu_wc2_1_30s_vapr_01,0.3119519985511899,0.2948702275753021
DrosoEu_wc2_1_30s_vapr_01,0.31463999854028224,0.3001163899898529
DrosoEu_wc2_1_30s_vapr_01,0.31732799852937454,0.3054344356060028
DrosoEu_wc2_1_30s_vapr_01,0.3200159985184669,0.3108244240283966
DrosoEu_wc2_1_30s_vapr_01,0.32270399850755926,0.3162864148616791
DrosoEu_wc2_1_30s_vapr_01,0.3253919984966516,0.32182052731513977
DrosoEu_wc2_1_30s_vapr_01,0.328079998485744,0.3274266719818115
DrosoEu_wc2_1_30s_vapr_01,0.3307679984748363,0.3331047594547272
DrosoEu_wc2_1_30s_vapr_01,0.33345599846392865,0.3388548493385315
DrosoEu_wc2_1_30s_vapr_01,0.336143998453021,0.34467658400535583
DrosoEu_wc2_1_30s_vapr_01,0.33883199844211337,0.35056981444358826
DrosoEu_wc2_1_30s_vapr_01,0.3415199984312057,0.3565344214439392
DrosoEu_wc2_1_30s_vapr_01,0.34420799842029803,0.3625698685646057
DrosoEu_wc2_1_30s_vapr_01,0.3468959984093904,0.36867591738700867
DrosoEu_wc2_1_30s_vapr_01,0.34958399839848275,0.37485215067863464
DrosoEu_wc2_1_30s_vapr_01,0.3522719983875751,0.3810980021953583
DrosoEu_wc2_1_30s_vapr_01,0.3549599983766674,0.3874129056930542
DrosoEu_wc2_1_30s_vapr_01,0.3576479983657598,0.39379629492759705
DrosoEu_wc2_1_30s_vapr_01,0.36033599835485214,0.4002475440502167
DrosoEu_wc2_1_30s_vapr_01,0.3630239983439445,0.40676572918891907
DrosoEu_wc2_1_30s_vapr_01,0.36571199833303686,0.4133501350879669
DrosoEu_wc2_1_30s_vapr_01,0.36839999832212916,0.4199999272823334
DrosoEu_wc2_1_30s_vapr_01,0.3710879983112215,0.4267139732837677
DrosoEu_wc2_1_30s_vapr_01,0.3737759983003139,0.4334913194179535
DrosoEu_wc2_1_30s_vapr_01,0.37646399828940624,0.4403308928012848
DrosoEu_wc2_1_30s_vapr_01,0.3791519982784986,0.44723135232925415
DrosoEu_wc2_1_30s_vapr_01,0.3818399982675909,0.4541914761066437
DrosoEu_wc2_1_30s_vapr_01,0.38452799825668327,0.4612100124359131
DrosoEu_wc2_1_30s_vapr_01,0.38721599824577563,0.46828532218933105
DrosoEu_wc2_1_30s_vapr_01,0.38990399823486804,0.4754159450531006
DrosoEu_wc2_1_30s_vapr_01,0.3925919982239604,0.4826003909111023
DrosoEu_wc2_1_30s_vapr_01,0.3952799982130527,0.48983675241470337
DrosoEu_wc2_1_30s_vapr_01,0.39796799820214507,0.4971233010292053
DrosoEu_wc2_1_30s_vapr_01,0.4006559981912374,0.5044581890106201
DrosoEu_wc2_1_30s_vapr_01,0.4033439981803298,0.5118395686149597
DrosoEu_wc2_1_30s_vapr_01,0.4060319981694221,0.5192650556564331
DrosoEu_wc2_1_30s_vapr_01,0.4087199981585144,0.5267327427864075
DrosoEu_wc2_1_30s_vapr_01,0.4114079981476068,0.5342404246330261
DrosoEu_wc2_1_30s_vapr_01,0.4140959981366991,0.541785478591919
DrosoEu_wc2_1_30s_vapr_01,0.41678399812579153,0.5493656992912292
DrosoEu_wc2_1_30s_vapr_01,0.41947199811488384,0.5569786429405212
DrosoEu_wc2_1_30s_vapr_01,0.42215999810397625,0.5646214485168457
DrosoEu_wc2_1_30s_vapr_01,0.42484799809306856,0.5722914934158325
DrosoEu_wc2_1_30s_vapr_01,0.42753599808216086,0.5799860954284668
DrosoEu_wc2_1_30s_vapr_01,0.4302239980712533,0.5877022743225098
DrosoEu_wc2_1_30s_vapr_01,0.4329119980603456,0.5954369902610779
DrosoEu_wc2_1_30s_vapr_01,0.435599998049438,0.6031873822212219
DrosoEu_wc2_1_30s_vapr_01,0.4382879980385303,0.6109501123428345
DrosoEu_wc2_1_30s_vapr_01,0.4409759980276226,0.6187220215797424
DrosoEu_wc2_1_30s_vapr_01,0.443663998016715,0.6264998316764832
DrosoEu_wc2_1_30s_vapr_01,0.4463519980058073,0.6342710256576538
DrosoEu_wc2_1_30s_vapr_01,0.44903999799489974,0.6420321464538574
DrosoEu_wc2_1_30s_vapr_01,0.45172799798399205,0.6497887969017029
DrosoEu_wc2_1_30s_vapr_01,0.45441599797308435,0.6575374603271484
DrosoEu_wc2_1_30s_vapr_01,0.45710399796217677,0.664742112159729
DrosoEu_wc2_1_30s_vapr_01,0.45979199795126907,0.6717862486839294
DrosoEu_wc2_1_30s_vapr_01,0.4624799979403615,0.6788149476051331
DrosoEu_wc2_1_30s_vapr_01,0.4651679979294538,0.6857762932777405
DrosoEu_wc2_1_30s_vapr_01,0.4678559979185461,0.6919834613800049
DrosoEu_wc2_1_30s_vapr_01,0.4705439979076385,0.6981719136238098
DrosoEu_wc2_1_30s_vapr_01,0.4732319978967308,0.7043393850326538
DrosoEu_wc2_1_30s_vapr_01,0.47591999788582323,0.70903080701828
DrosoEu_wc2_1_30s_vapr_01,0.47860799787491554,0.7109203934669495
DrosoEu_wc2_1_30s_vapr_01,0.48129599786400784,0.7128075957298279
DrosoEu_wc2_1_30s_vapr_01,0.48398399785310026,0.7146922945976257
DrosoEu_wc2_1_30s_vapr_01,0.48667199784219256,0.7164185643196106
DrosoEu_wc2_1_30s_vapr_01,0.489359997831285,0.7180479764938354
DrosoEu_wc2_1_30s_vapr_01,0.4920479978203773,0.7196754217147827
DrosoEu_wc2_1_30s_vapr_01,0.4947359978094696,0.7213008403778076
DrosoEu_wc2_1_30s_vapr_01,0.497423997798562,0.7229242324829102
DrosoEu_wc2_1_30s_vapr_01,0.5001119977876544,0.7245454788208008
DrosoEu_wc2_1_30s_vapr_01,0.5027999977767468,0.7261646389961243
DrosoEu_wc2_1_30s_vapr_01,0.5054879977658391,0.7277815937995911
DrosoEu_wc2_1_30s_vapr_01,0.5081759977549314,0.7293962836265564
DrosoEu_wc2_1_30s_vapr_01,0.5108639977440238,0.7310088276863098
DrosoEu_wc2_1_30s_vapr_01,0.5135519977331161,0.7326189875602722
DrosoEu_wc2_1_30s_vapr_01,0.5162399977222085,0.7341850996017456
DrosoEu_wc2_1_30s_vapr_01,0.5189279977113008,0.7357003688812256
DrosoEu_wc2_1_30s_vapr_01,0.5216159977003931,0.7372134923934937
DrosoEu_wc2_1_30s_vapr_01,0.5243039976894855,0.738724410533905
DrosoEu_wc2_1_30s_vapr_01,0.5269919976785779,0.7394399046897888
DrosoEu_wc2_1_30s_vapr_01,0.5296799976676703,0.7398778200149536
DrosoEu_wc2_1_30s_vapr_01,0.5323679976567626,0.7403154969215393
DrosoEu_wc2_1_30s_vapr_01,0.5350559976458549,0.7407478094100952
DrosoEu_wc2_1_30s_vapr_01,0.5377439976349473,0.740934431552887
DrosoEu_wc2_1_30s_vapr_01,0.5404319976240396,0.7411209940910339
DrosoEu_wc2_1_30s_vapr_01,0.543119997613132,0.7413074970245361
DrosoEu_wc2_1_30s_vapr_01,0.5458079976022243,0.7414939999580383
DrosoEu_wc2_1_30s_vapr_01,0.5484959975913166,0.7416804432868958
DrosoEu_wc2_1_30s_vapr_01,0.551183997580409,0.7418668866157532
DrosoEu_wc2_1_30s_vapr_01,0.5538719975695013,0.7420532703399658
DrosoEu_wc2_1_30s_vapr_01,0.5565599975585938,0.7422396540641785
DrosoEu_wc2_1_30s_vapr_01,0.5592479975476861,0.7424259781837463
DrosoEu_wc2_1_30s_vapr_01,0.5619359975367784,0.7426122426986694
DrosoEu_wc2_1_30s_vapr_01,0.5646239975258708,0.7427985072135925
DrosoEu_wc2_1_30s_vapr_01,0.5673119975149631,0.7429847121238708
DrosoEu_wc2_1_30s_vapr_01,0.5699999975040555,0.7431709170341492
DrosoEu_wc2_1_30s_vapr_01,0.5726879974931478,0.7433570027351379
DrosoEu_wc2_1_30s_vapr_01,0.5753759974822401,0.7435431480407715
DrosoEu_wc2_1_30s_vapr_01,0.5780639974713325,0.7437292337417603
