variable,x,y
DrosoEu_wc2.1_30s_tmin_01,-37.21000165939331,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-37.106561656188966,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-37.003121652984625,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.89968164978028,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.79624164657593,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.69280164337159,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.58936164016724,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.48592163696289,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.382481633758545,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.279041630554204,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.175601627349856,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-36.07216162414551,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.96872162094117,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.86528161773682,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.76184161453247,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.65840161132813,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.55496160812378,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.451521604919435,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.348081601715094,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.244641598510746,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.1412015953064,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-35.03776159210205,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.93432158889771,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.83088158569336,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.727441582489014,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.62400157928467,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.520561576080325,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.41712157287598,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.31368156967163,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.21024156646729,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.10680156326294,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-34.00336156005859,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.89992155685425,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.796481553649905,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.69304155044556,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.589601547241216,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.48616154403687,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.38272154083252,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.27928153762818,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.17584153442383,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-33.072401531219484,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-32.96896152801514,0.46162474155426025
DrosoEu_wc2.1_30s_tmin_01,-32.865521524810795,0.4620652496814728
DrosoEu_wc2.1_30s_tmin_01,-32.76208152160645,0.46338796615600586
DrosoEu_wc2.1_30s_tmin_01,-32.6586415184021,0.4647127091884613
DrosoEu_wc2.1_30s_tmin_01,-32.55520151519776,0.46603938937187195
DrosoEu_wc2.1_30s_tmin_01,-32.45176151199341,0.4673680365085602
DrosoEu_wc2.1_30s_tmin_01,-32.34832150878906,0.4686986804008484
DrosoEu_wc2.1_30s_tmin_01,-32.24488150558472,0.4700312316417694
DrosoEu_wc2.1_30s_tmin_01,-32.141441502380374,0.47136569023132324
DrosoEu_wc2.1_30s_tmin_01,-32.038001499176026,0.4727020859718323
DrosoEu_wc2.1_30s_tmin_01,-31.934561495971682,0.4740403890609741
DrosoEu_wc2.1_30s_tmin_01,-31.831121492767338,0.4753805994987488
DrosoEu_wc2.1_30s_tmin_01,-31.72768148956299,0.4767226576805115
DrosoEu_wc2.1_30s_tmin_01,-31.624241486358645,0.47806665301322937
DrosoEu_wc2.1_30s_tmin_01,-31.520801483154298,0.4794124662876129
DrosoEu_wc2.1_30s_tmin_01,-31.417361479949953,0.4807601273059845
DrosoEu_wc2.1_30s_tmin_01,-31.31392147674561,0.4821096658706665
DrosoEu_wc2.1_30s_tmin_01,-31.21048147354126,0.48346102237701416
DrosoEu_wc2.1_30s_tmin_01,-31.107041470336917,0.4848141670227051
DrosoEu_wc2.1_30s_tmin_01,-31.00360146713257,0.4861691892147064
DrosoEu_wc2.1_30s_tmin_01,-30.900161463928224,0.48752593994140625
DrosoEu_wc2.1_30s_tmin_01,-30.79672146072388,0.48888447880744934
DrosoEu_wc2.1_30s_tmin_01,-30.693281457519532,0.4902448356151581
DrosoEu_wc2.1_30s_tmin_01,-30.589841454315188,0.4916069209575653
DrosoEu_wc2.1_30s_tmin_01,-30.486401451110844,0.4929707646369934
DrosoEu_wc2.1_30s_tmin_01,-30.382961447906496,0.49433633685112
