variable,x,y
DrosoEu_wc2_1_30s_vapr_10,-0.17300000358372927,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.1686080035030842,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.1642160034224391,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.15982400334179403,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.15543200326114892,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.15104000318050384,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.14664800309985876,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.14225600301921368,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.1378640029385686,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.13347200285792352,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.12908000277727844,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.12468800269663334,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.12029600261598825,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.11590400253534316,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.11151200245469808,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.107120002374053,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.10272800229340792,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.09833600221276283,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.09394400213211775,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.08955200205147267,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.08516000197082758,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.08076800189018249,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.07637600180953741,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.07198400172889233,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.06759200164824723,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.06320000156760215,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.05880800148695707,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.05441600140631199,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.050024001325666895,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.045632001245021814,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.04124000116437673,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.03684800108373165,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.03245600100308657,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.028064000922441462,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.02367200084179638,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.019280000761151328,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.01488800068050622,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.010496000599861138,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.006104000519216057,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,-0.0017120004385709486,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,0.0026799996420741046,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,0.0070719997227191855,0.03016122803092003
DrosoEu_wc2_1_30s_vapr_10,0.011463999803364294,0.030373362824320793
DrosoEu_wc2_1_30s_vapr_10,0.015855999884009375,0.03101866878569126
DrosoEu_wc2_1_30s_vapr_10,0.020247999964654456,0.03167754039168358
DrosoEu_wc2_1_30s_vapr_10,0.024640000045299565,0.03235024958848953
DrosoEu_wc2_1_30s_vapr_10,0.029032000125944618,0.03303708881139755
DrosoEu_wc2_1_30s_vapr_10,0.0334240002065897,0.033738333731889725
DrosoEu_wc2_1_30s_vapr_10,0.03781600028723481,0.034454286098480225
DrosoEu_wc2_1_30s_vapr_10,0.04220800036787989,0.03518524393439293
DrosoEu_wc2_1_30s_vapr_10,0.04660000044852497,0.035931508988142014
DrosoEu_wc2_1_30s_vapr_10,0.05099200052917002,0.03669339045882225
DrosoEu_wc2_1_30s_vapr_10,0.05538400060981513,0.03747120127081871
DrosoEu_wc2_1_30s_vapr_10,0.05977600069046021,0.03826527297496796
DrosoEu_wc2_1_30s_vapr_10,0.0641680007711053,0.03907592222094536
DrosoEu_wc2_1_30s_vapr_10,0.0685600008517504,0.039903488010168076
DrosoEu_wc2_1_30s_vapr_10,0.07295200093239548,0.04074830934405327
DrosoEu_wc2_1_30s_vapr_10,0.07734400101304054,0.041610728949308395
DrosoEu_wc2_1_30s_vapr_10,0.08173600109368565,0.04249110072851181
DrosoEu_wc2_1_30s_vapr_10,0.08612800117433075,0.043389786034822464
DrosoEu_wc2_1_30s_vapr_10,0.09052000125497581,0.04430714249610901
DrosoEu_wc2_1_30s_vapr_10,0.09491200133562092,0.04524354636669159
DrosoEu_wc2_1_30s_vapr_10,0.09930400141626597,0.04619937390089035
DrosoEu_wc2_1_30s_vapr_10,0.10369600149691108,0.04717500880360603
DrosoEu_wc2_1_30s_vapr_10,0.10808800157755613,0.048170845955610275
DrosoEu_wc2_1_30s_vapr_10,0.11248000165820124,0.049187276512384415
DrosoEu_wc2_1_30s_vapr_10,0.11687200173884635,0.05022471398115158
DrosoEu_wc2_1_30s_vapr_10,0.1212640018194914,0.05128356069326401
DrosoEu_wc2_1_30s_vapr_10,0.1256560019001365,0.05236424133181572
DrosoEu_wc2_1_30s_vapr_10,0.13004800198078156,0.05346718057990074
DrosoEu_wc2_1_30s_vapr_10,0.13444000206142662,0.054592810571193695
DrosoEu_wc2_1_30s_vapr_10,0.13883200214207173,0.0557415746152401
DrosoEu_wc2_1_30s_vapr_10,0.14322400222271683,0.056913916021585464
DrosoEu_wc2_1_30s_vapr_10,0.14761600230336194,0.05811028927564621
DrosoEu_wc2_1_30s_vapr_10,0.152008002384007,0.05933116376399994
DrosoEu_wc2_1_30s_vapr_10,0.15640000246465205,0.06057700514793396
DrosoEu_wc2_1_30s_vapr_10,0.16079200254529716,0.061848293989896774
DrosoEu_wc2_1_30s_vapr_10,0.1651840026259422,0.06314550340175629
DrosoEu_wc2_1_30s_vapr_10,0.16957600270658738,0.06446914374828339
DrosoEu_wc2_1_30s_vapr_10,0.17396800278723243,0.06581970304250717
DrosoEu_wc2_1_30s_vapr_10,0.17836000286787748,0.06719768792390823
DrosoEu_wc2_1_30s_vapr_10,0.1827520029485226,0.06860362738370895
DrosoEu_wc2_1_30s_vapr_10,0.18714400302916764,0.07003803551197052
DrosoEu_wc2_1_30s_vapr_10,0.19153600310981275,0.07150144875049591
DrosoEu_wc2_1_30s_vapr_10,0.19592800319045786,0.07299439609050751
DrosoEu_wc2_1_30s_vapr_10,0.20032000327110297,0.07451743632555008
DrosoEu_wc2_1_30s_vapr_10,0.20471200335174802,0.0760711207985878
DrosoEu_wc2_1_30s_vapr_10,0.20910400343239308,0.07765601575374603
DrosoEu_wc2_1_30s_vapr_10,0.21349600351303819,0.07927268743515015
DrosoEu_wc2_1_30s_vapr_10,0.21788800359368324,0.0809217095375061
DrosoEu_wc2_1_30s_vapr_10,0.2222800036743284,0.08260368555784225
DrosoEu_wc2_1_30s_vapr_10,0.22667200375497346,0.08431919664144516
DrosoEu_wc2_1_30s_vapr_10,0.2310640038356185,0.08606885373592377
DrosoEu_wc2_1_30s_vapr_10,0.23545600391626362,0.08785325288772583
DrosoEu_wc2_1_30s_vapr_10,0.23984800399690867,0.08967302739620209
DrosoEu_wc2_1_30s_vapr_10,0.24424000407755378,0.09152879565954208
DrosoEu_wc2_1_30s_vapr_10,0.2486320041581989,0.09342119097709656
DrosoEu_wc2_1_30s_vapr_10,0.25302400423884397,0.09535086899995804
DrosoEu_wc2_1_30s_vapr_10,0.2574160043194891,0.09731845557689667
DrosoEu_wc2_1_30s_vapr_10,0.2618080044001341,0.09932461380958557
DrosoEu_wc2_1_30s_vapr_10,0.2662000044807792,0.10137000679969788
DrosoEu_wc2_1_30s_vapr_10,0.2705920045614243,0.1034553125500679
DrosoEu_wc2_1_30s_vapr_10,0.2749840046420693,0.10558120161294937
DrosoEu_wc2_1_30s_vapr_10,0.2793760047227145,0.1077483594417572
DrosoEu_wc2_1_30s_vapr_10,0.2837680048033595,0.10995747148990631
DrosoEu_wc2_1_30s_vapr_10,0.2881600048840046,0.1122092455625534
DrosoEu_wc2_1_30s_vapr_10,0.2925520049646497,0.1145043820142746
DrosoEu_wc2_1_30s_vapr_10,0.2969440050452947,0.116843581199646
DrosoEu_wc2_1_30s_vapr_10,0.30133600512593983,0.1192275732755661
DrosoEu_wc2_1_30s_vapr_10,0.30572800520658494,0.12165708839893341
DrosoEu_wc2_1_30s_vapr_10,0.31012000528723005,0.12413282692432404
DrosoEu_wc2_1_30s_vapr_10,0.31451200536787516,0.12665551900863647
DrosoEu_wc2_1_30s_vapr_10,0.31890400544852027,0.1292259246110916
DrosoEu_wc2_1_30s_vapr_10,0.32329600552916526,0.13184477388858795
DrosoEu_wc2_1_30s_vapr_10,0.3276880056098104,0.13451282680034637
DrosoEu_wc2_1_30s_vapr_10,0.3320800056904555,0.1372307986021042
DrosoEu_wc2_1_30s_vapr_10,0.3364720057711006,0.13999947905540466
DrosoEu_wc2_1_30s_vapr_10,0.3408640058517457,0.1428196132183075
DrosoEu_wc2_1_30s_vapr_10,0.3452560059323908,0.14569194614887238
DrosoEu_wc2_1_30s_vapr_10,0.3496480060130358,0.14861726760864258
DrosoEu_wc2_1_30s_vapr_10,0.3540400060936809,0.1515963077545166
DrosoEu_wc2_1_30s_vapr_10,0.358432006174326,0.15462985634803772
DrosoEu_wc2_1_30s_vapr_10,0.36282400625497113,0.15771865844726562
DrosoEu_wc2_1_30s_vapr_10,0.36721600633561613,0.16086351871490479
DrosoEu_wc2_1_30s_vapr_10,0.37160800641626124,0.1640651524066925
DrosoEu_wc2_1_30s_vapr_10,0.37600000649690635,0.16732433438301086
