variable,x,y
DrosoEu_wc2.1_30s_tmin_01,-37.21000165939331,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-37.106561656188966,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-37.003121652984625,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.89968164978028,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.79624164657593,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.69280164337159,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.58936164016724,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.48592163696289,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.382481633758545,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.279041630554204,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.175601627349856,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-36.07216162414551,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.96872162094117,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.86528161773682,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.76184161453247,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.65840161132813,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.55496160812378,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.451521604919435,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.348081601715094,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.244641598510746,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.1412015953064,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-35.03776159210205,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.93432158889771,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.83088158569336,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.727441582489014,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.62400157928467,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.520561576080325,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.41712157287598,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.31368156967163,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.21024156646729,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.10680156326294,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-34.00336156005859,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.89992155685425,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.796481553649905,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.69304155044556,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.589601547241216,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.48616154403687,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.38272154083252,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.27928153762818,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.17584153442383,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-33.072401531219484,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-32.96896152801514,0.7356345057487488
DrosoEu_wc2.1_30s_tmin_01,-32.865521524810795,0.7357338070869446
DrosoEu_wc2.1_30s_tmin_01,-32.76208152160645,0.7360315322875977
DrosoEu_wc2.1_30s_tmin_01,-32.6586415184021,0.736329197883606
DrosoEu_wc2.1_30s_tmin_01,-32.55520151519776,0.7366268038749695
DrosoEu_wc2.1_30s_tmin_01,-32.45176151199341,0.7369242906570435
DrosoEu_wc2.1_30s_tmin_01,-32.34832150878906,0.7372217178344727
DrosoEu_wc2.1_30s_tmin_01,-32.24488150558472,0.7375190854072571
DrosoEu_wc2.1_30s_tmin_01,-32.141441502380374,0.737816333770752
DrosoEu_wc2.1_30s_tmin_01,-32.038001499176026,0.738113522529602
DrosoEu_wc2.1_30s_tmin_01,-31.934561495971682,0.7384105920791626
DrosoEu_wc2.1_30s_tmin_01,-31.831121492767338,0.7387076020240784
DrosoEu_wc2.1_30s_tmin_01,-31.72768148956299,0.7390044927597046
DrosoEu_wc2.1_30s_tmin_01,-31.624241486358645,0.739301323890686
DrosoEu_wc2.1_30s_tmin_01,-31.520801483154298,0.7395980358123779
DrosoEu_wc2.1_30s_tmin_01,-31.417361479949953,0.739894688129425
DrosoEu_wc2.1_30s_tmin_01,-31.31392147674561,0.7401912808418274
DrosoEu_wc2.1_30s_tmin_01,-31.21048147354126,0.7404877543449402
DrosoEu_wc2.1_30s_tmin_01,-31.107041470336917,0.7407841682434082
DrosoEu_wc2.1_30s_tmin_01,-31.00360146713257,0.7410804629325867
DrosoEu_wc2.1_30s_tmin_01,-30.900161463928224,0.7413766384124756
DrosoEu_wc2.1_30s_tmin_01,-30.79672146072388,0.7416728138923645
DrosoEu_wc2.1_30s_tmin_01,-30.693281457519532,0.7419688105583191
DrosoEu_wc2.1_30s_tmin_01,-30.589841454315188,0.7422647476196289
DrosoEu_wc2.1_30s_tmin_01,-30.486401451110844,0.742560625076294
DrosoEu_wc2.1_30s_tmin_01,-30.382961447906496,0.7428563833236694
DrosoEu_wc2.1_30s_tmin_01,-30.27952144470215,0.7431520819664001
DrosoEu_wc2.1_30s_tmin_01,-30.176081441497807,0.7434476613998413
DrosoEu_wc2.1_30s_tmin_01,-30.07264143829346,0.7437431812286377
DrosoEu_wc2.1_30s_tmin_01,-29.96920143508911,0.7440385818481445
DrosoEu_wc2.1_30s_tmin_01,-29.865761431884767,0.7443339228630066
DrosoEu_wc2.1_30s_tmin_01,-29.762321428680423,0.7446291446685791
DrosoEu_wc2.1_30s_tmin_01,-29.658881425476075,0.7449242472648621
DrosoEu_wc2.1_30s_tmin_01,-29.55544142227173,0.7452192902565002
DrosoEu_wc2.1_30s_tmin_01,-29.452001419067386,0.7455142736434937
DrosoEu_wc2.1_30s_tmin_01,-29.34856141586304,0.7458091378211975
DrosoEu_wc2.1_30s_tmin_01,-29.245121412658694,0.7461038827896118
DrosoEu_wc2.1_30s_tmin_01,-29.14168140945435,0.7463985681533813
DrosoEu_wc2.1_30s_tmin_01,-29.038241406250002,0.7466931343078613
DrosoEu_wc2.1_30s_tmin_01,-28.934801403045658,0.7469876408576965
DrosoEu_wc2.1_30s_tmin_01,-28.83136139984131,0.7472820281982422
DrosoEu_wc2.1_30s_tmin_01,-28.727921396636965,0.7475763559341431
DrosoEu_wc2.1_30s_tmin_01,-28.624481393432617,0.7478705644607544
