variable,x,y
DrosoEu_wc2_1_30s_vapr_02,-0.10599999595433474,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.10321599605679511,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.10043199615925551,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.09764799626171589,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.09486399636417628,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.09207999646663666,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.08929599656909704,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.08651199667155743,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.08372799677401781,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.0809439968764782,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.07815999697893858,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.07537599708139897,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.07259199718385935,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.06980799728631973,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.06702399738878012,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.0642399974912405,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.061455997593700885,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.05867199769616127,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.05588799779862166,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.05310399790108204,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.05031999800354242,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.04753599810600281,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.04475199820846319,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.04196799831092357,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.039183998413383964,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.03639999851584434,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.033615998618304735,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.030831998720765114,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.028047998823225492,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.025263998925685885,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.022479999028146264,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.019695999130606656,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.016911999233067035,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.014127999335527414,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.011343999437987806,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.008559999540448185,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.0057759996429085775,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-0.002991999745368956,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,-2.0799984782934877E-4,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,0.0025760000497102725,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,0.005359999947249894,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,0.008143999844789501,0.001235124422237277
DrosoEu_wc2_1_30s_vapr_02,0.010927999742329123,0.001259021693840623
DrosoEu_wc2_1_30s_vapr_02,0.01371199963986873,0.001333521562628448
DrosoEu_wc2_1_30s_vapr_02,0.01649599953740835,0.0014124267036095262
DrosoEu_wc2_1_30s_vapr_02,0.01927999943494796,0.0014959973050281405
DrosoEu_wc2_1_30s_vapr_02,0.022063999332487594,0.00158450857270509
DrosoEu_wc2_1_30s_vapr_02,0.0248479992300272,0.0016782523598521948
DrosoEu_wc2_1_30s_vapr_02,0.02763199912756681,0.001777537283487618
DrosoEu_wc2_1_30s_vapr_02,0.030415999025106444,0.0018826902378350496
DrosoEu_wc2_1_30s_vapr_02,0.03319999892264605,0.001994057558476925
DrosoEu_wc2_1_30s_vapr_02,0.03598399882018566,0.002112005604431033
DrosoEu_wc2_1_30s_vapr_02,0.038767998717725266,0.0022369225043803453
DrosoEu_wc2_1_30s_vapr_02,0.0415519986152649,0.002369218971580267
DrosoEu_wc2_1_30s_vapr_02,0.04433599851280451,0.0025093299336731434
DrosoEu_wc2_1_30s_vapr_02,0.047119998410344116,0.0026577154640108347
DrosoEu_wc2_1_30s_vapr_02,0.04990399830788375,0.0028148635756224394
DrosoEu_wc2_1_30s_vapr_02,0.05268799820542336,0.0029812895227223635
DrosoEu_wc2_1_30s_vapr_02,0.055471998102962966,0.0031575397588312626
DrosoEu_wc2_1_30s_vapr_02,0.058255998000502573,0.003344191936776042
DrosoEu_wc2_1_30s_vapr_02,0.06103999789804221,0.003541858633980155
DrosoEu_wc2_1_30s_vapr_02,0.06382399779558182,0.0037511864211410284
DrosoEu_wc2_1_30s_vapr_02,0.06660799769312142,0.00397286145016551
DrosoEu_wc2_1_30s_vapr_02,0.06939199759066106,0.004207607824355364
DrosoEu_wc2_1_30s_vapr_02,0.07217599748820067,0.004456194583326578
DrosoEu_wc2_1_30s_vapr_02,0.07495999738574027,0.0047194333747029305
DrosoEu_wc2_1_30s_vapr_02,0.07774399728327991,0.004998182412236929
DrosoEu_wc2_1_30s_vapr_02,0.08052799718081952,0.005293351598083973
DrosoEu_wc2_1_30s_vapr_02,0.08331199707835912,0.0056059034541249275
DrosoEu_wc2_1_30s_vapr_02,0.08609599697589873,0.005936854984611273
DrosoEu_wc2_1_30s_vapr_02,0.08887999687343837,0.006287282332777977
DrosoEu_wc2_1_30s_vapr_02,0.09166399677097797,0.006658324971795082
DrosoEu_wc2_1_30s_vapr_02,0.09444799666851758,0.0070511880330741405
DrosoEu_wc2_1_30s_vapr_02,0.09723199656605722,0.0074671427719295025
DrosoEu_wc2_1_30s_vapr_02,0.10001599646359682,0.007907536812126637
DrosoEu_wc2_1_30s_vapr_02,0.10279999636113643,0.008373795077204704
DrosoEu_wc2_1_30s_vapr_02,0.10558399625867604,0.008867422118782997
DrosoEu_wc2_1_30s_vapr_02,0.10836799615621567,0.009390010498464108
DrosoEu_wc2_1_30s_vapr_02,0.11115199605375528,0.009943241253495216
DrosoEu_wc2_1_30s_vapr_02,0.11393599595129489,0.010528895072638988
DrosoEu_wc2_1_30s_vapr_02,0.11671999584883452,0.0111488476395607
DrosoEu_wc2_1_30s_vapr_02,0.11950399574637413,0.011805085465312004
DrosoEu_wc2_1_30s_vapr_02,0.12228799564391374,0.012499705888330936
DrosoEu_wc2_1_30s_vapr_02,0.12507199554145337,0.013234925456345081
DrosoEu_wc2_1_30s_vapr_02,0.12785599543899298,0.014013080857694149
DrosoEu_wc2_1_30s_vapr_02,0.1306399953365326,0.014836642891168594
DrosoEu_wc2_1_30s_vapr_02,0.1334239952340722,0.01570821925997734
DrosoEu_wc2_1_30s_vapr_02,0.13620799513161183,0.016630563884973526
DrosoEu_wc2_1_30s_vapr_02,0.13899199502915144,0.017606578767299652
DrosoEu_wc2_1_30s_vapr_02,0.14177599492669105,0.018639331683516502
DrosoEu_wc2_1_30s_vapr_02,0.14455999482423065,0.019732050597667694
DrosoEu_wc2_1_30s_vapr_02,0.1473439947217703,0.02088814415037632
DrosoEu_wc2_1_30s_vapr_02,0.15012799461930992,0.022111207246780396
DrosoEu_wc2_1_30s_vapr_02,0.1529119945168495,0.023405024781823158
DrosoEu_wc2_1_30s_vapr_02,0.15569599441438914,0.02477358467876911
DrosoEu_wc2_1_30s_vapr_02,0.15847999431192877,0.02622108906507492
