variable,x,y
DrosoEu_wc2_1_30s_bio_4,157.8803955078125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,160.90015859375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,163.9199216796875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,166.939684765625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,169.9594478515625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,172.9792109375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,175.99897402343748,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,179.018737109375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,182.0385001953125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,185.05826328125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,188.0780263671875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,191.09778945312502,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,194.1175525390625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,197.13731562499999,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,200.1570787109375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,203.176841796875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,206.1966048828125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,209.21636796875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,212.2361310546875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,215.255894140625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,218.2756572265625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,221.2954203125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,224.3151833984375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,227.334946484375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,230.3547095703125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,233.37447265625002,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,236.3942357421875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,239.413998828125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,242.43376191406253,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,245.453525,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,248.4732880859375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,251.49305117187498,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,254.51281425781252,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,257.53257734375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,260.5523404296875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,263.57210351562503,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,266.5918666015625,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,269.6116296875,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,272.6313927734375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,275.651155859375,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,278.6709189453125,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,281.69068203125005,0.1806168556213379
DrosoEu_wc2_1_30s_bio_4,284.71044511718753,0.1825372278690338
DrosoEu_wc2_1_30s_bio_4,287.730208203125,0.18840672075748444
DrosoEu_wc2_1_30s_bio_4,290.7499712890625,0.1944412738084793
DrosoEu_wc2_1_30s_bio_4,293.769734375,0.20064382255077362
DrosoEu_wc2_1_30s_bio_4,296.78949746093747,0.20701725780963898
DrosoEu_wc2_1_30s_bio_4,299.809260546875,0.21356455981731415
DrosoEu_wc2_1_30s_bio_4,302.82902363281255,0.22028835117816925
DrosoEu_wc2_1_30s_bio_4,305.84878671875003,0.22719144821166992
DrosoEu_wc2_1_30s_bio_4,308.8685498046875,0.23427632451057434
DrosoEu_wc2_1_30s_bio_4,311.888312890625,0.24154534935951233
DrosoEu_wc2_1_30s_bio_4,314.9080759765625,0.2490009218454361
DrosoEu_wc2_1_30s_bio_4,317.92783906249997,0.2566450238227844
DrosoEu_wc2_1_30s_bio_4,320.9476021484375,0.26447975635528564
DrosoEu_wc2_1_30s_bio_4,323.96736523437505,0.2725067734718323
DrosoEu_wc2_1_30s_bio_4,326.98712832031254,0.2807275652885437
DrosoEu_wc2_1_30s_bio_4,330.00689140625,0.2891435921192169
DrosoEu_wc2_1_30s_bio_4,333.0266544921875,0.29775571823120117
DrosoEu_wc2_1_30s_bio_4,336.046417578125,0.30656492710113525
DrosoEu_wc2_1_30s_bio_4,339.06618066406253,0.3155716359615326
DrosoEu_wc2_1_30s_bio_4,342.08594375000007,0.32477596402168274
DrosoEu_wc2_1_30s_bio_4,345.1057068359375,0.3341779112815857
DrosoEu_wc2_1_30s_bio_4,348.12546992187504,0.34377679228782654
DrosoEu_wc2_1_30s_bio_4,351.1452330078125,0.35357195138931274
DrosoEu_wc2_1_30s_bio_4,354.16499609375,0.3635620176792145
DrosoEu_wc2_1_30s_bio_4,357.1847591796875,0.3737451732158661
DrosoEu_wc2_1_30s_bio_4,360.204522265625,0.3841194808483124
DrosoEu_wc2_1_30s_bio_4,363.2242853515625,0.3946820795536041
DrosoEu_wc2_1_30s_bio_4,366.24404843750006,0.4054301083087921
DrosoEu_wc2_1_30s_bio_4,369.26381152343754,0.4163598120212555
DrosoEu_wc2_1_30s_bio_4,372.283574609375,0.4274669289588928
DrosoEu_wc2_1_30s_bio_4,375.3033376953125,0.43874692916870117
DrosoEu_wc2_1_30s_bio_4,378.32310078125,0.45019426941871643
DrosoEu_wc2_1_30s_bio_4,381.3428638671875,0.46180328726768494
DrosoEu_wc2_1_30s_bio_4,384.362626953125,0.47356730699539185
DrosoEu_wc2_1_30s_bio_4,387.38239003906256,0.4854790270328522
DrosoEu_wc2_1_30s_bio_4,390.40215312500004,0.49753090739250183
DrosoEu_wc2_1_30s_bio_4,393.4219162109375,0.5097141861915588
DrosoEu_wc2_1_30s_bio_4,396.441679296875,0.5220199227333069
DrosoEu_wc2_1_30s_bio_4,399.4614423828125,0.5344381928443909
DrosoEu_wc2_1_30s_bio_4,402.48120546875003,0.546958327293396
DrosoEu_wc2_1_30s_bio_4,405.5009685546876,0.5595693588256836
DrosoEu_wc2_1_30s_bio_4,408.520731640625,0.5722590684890747
DrosoEu_wc2_1_30s_bio_4,411.54049472656254,0.5850151777267456
DrosoEu_wc2_1_30s_bio_4,414.5602578125,0.5978243350982666
DrosoEu_wc2_1_30s_bio_4,417.5800208984375,0.6106725335121155
DrosoEu_wc2_1_30s_bio_4,420.599783984375,0.6235453486442566
DrosoEu_wc2_1_30s_bio_4,423.6195470703126,0.6364275813102722
DrosoEu_wc2_1_30s_bio_4,426.63931015624996,0.6493036150932312
DrosoEu_wc2_1_30s_bio_4,429.65907324218756,0.6621572375297546
DrosoEu_wc2_1_30s_bio_4,432.67883632812504,0.6749714612960815
DrosoEu_wc2_1_30s_bio_4,435.6985994140625,0.6877294778823853
DrosoEu_wc2_1_30s_bio_4,438.7183625,0.7004134654998779
DrosoEu_wc2_1_30s_bio_4,441.7381255859375,0.713005781173706
DrosoEu_wc2_1_30s_bio_4,444.7578886718751,0.7254881262779236
DrosoEu_wc2_1_30s_bio_4,447.7776517578126,0.7378424406051636
DrosoEu_wc2_1_30s_bio_4,450.79741484375006,0.7500502467155457
DrosoEu_wc2_1_30s_bio_4,453.81717792968755,0.7620930075645447
DrosoEu_wc2_1_30s_bio_4,456.83694101562503,0.7739527821540833
DrosoEu_wc2_1_30s_bio_4,459.8567041015625,0.7829111218452454
DrosoEu_wc2_1_30s_bio_4,462.8764671875,0.7866445183753967
DrosoEu_wc2_1_30s_bio_4,465.8962302734375,0.7903541922569275
DrosoEu_wc2_1_30s_bio_4,468.9159933593751,0.7940396070480347
DrosoEu_wc2_1_30s_bio_4,471.93575644531256,0.7977001667022705
DrosoEu_wc2_1_30s_bio_4,474.95551953125005,0.801335334777832
DrosoEu_wc2_1_30s_bio_4,477.97528261718753,0.8049445748329163
DrosoEu_wc2_1_30s_bio_4,480.995045703125,0.8069934844970703
DrosoEu_wc2_1_30s_bio_4,484.0148087890625,0.808681845664978
DrosoEu_wc2_1_30s_bio_4,487.034571875,0.8103635907173157
DrosoEu_wc2_1_30s_bio_4,490.0543349609376,0.8120386004447937
DrosoEu_wc2_1_30s_bio_4,493.07409804687506,0.8137069344520569
DrosoEu_wc2_1_30s_bio_4,496.09386113281255,0.8153684139251709
DrosoEu_wc2_1_30s_bio_4,499.11362421875003,0.8170230984687805
