variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-32.8124003868103,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.70848038635254,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.60456038589478,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.50064038543701,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.39672038497925,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.292800384521485,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.18888038406372,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-32.08496038360596,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-31.981040383148194,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-31.877120382690432,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-31.773200382232666,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-31.669280381774904,2.1185869991313666E-4
DrosoEu_wc2.1_30s_tmin_12,-31.56536038131714,2.1410139743238688E-4
DrosoEu_wc2.1_30s_tmin_12,-31.461440380859376,2.2097304463386536E-4
DrosoEu_wc2.1_30s_tmin_12,-31.357520380401613,2.280652115587145E-4
DrosoEu_wc2.1_30s_tmin_12,-31.253600379943848,2.3538498498965055E-4
DrosoEu_wc2.1_30s_tmin_12,-31.149680379486085,2.4293965543620288E-4
DrosoEu_wc2.1_30s_tmin_12,-31.045760379028323,2.507367462385446E-4
DrosoEu_wc2.1_30s_tmin_12,-30.941840378570557,2.587840717751533E-4
DrosoEu_wc2.1_30s_tmin_12,-30.837920378112795,2.670896355994046E-4
DrosoEu_wc2.1_30s_tmin_12,-30.73400037765503,2.756617031991482E-4
DrosoEu_wc2.1_30s_tmin_12,-30.630080377197267,2.845088893081993E-4
DrosoEu_wc2.1_30s_tmin_12,-30.526160376739504,2.936399250756949E-4
DrosoEu_wc2.1_30s_tmin_12,-30.42224037628174,3.030640073120594E-4
DrosoEu_wc2.1_30s_tmin_12,-30.318320375823976,3.1279047834686935E-4
DrosoEu_wc2.1_30s_tmin_12,-30.21440037536621,3.2282908796332777E-4
DrosoEu_wc2.1_30s_tmin_12,-30.110480374908448,3.3318978967145085E-4
DrosoEu_wc2.1_30s_tmin_12,-30.006560374450686,3.4388297353871167E-4
DrosoEu_wc2.1_30s_tmin_12,-29.90264037399292,3.5491923335939646E-4
DrosoEu_wc2.1_30s_tmin_12,-29.798720373535158,3.6630965769290924E-4
DrosoEu_wc2.1_30s_tmin_12,-29.694800373077392,3.780657716561109E-4
DrosoEu_wc2.1_30s_tmin_12,-29.59088037261963,3.901988675352186E-4
DrosoEu_wc2.1_30s_tmin_12,-29.486960372161867,4.0272128535434604E-4
DrosoEu_wc2.1_30s_tmin_12,-29.3830403717041,4.156454815529287E-4
DrosoEu_wc2.1_30s_tmin_12,-29.27912037124634,4.289843491278589E-4
DrosoEu_wc2.1_30s_tmin_12,-29.175200370788573,4.4275118852965534E-4
DrosoEu_wc2.1_30s_tmin_12,-29.07128037033081,4.569597658701241E-4
DrosoEu_wc2.1_30s_tmin_12,-28.96736036987305,4.7162416740320623E-4
DrosoEu_wc2.1_30s_tmin_12,-28.863440369415283,4.867590614594519E-4
DrosoEu_wc2.1_30s_tmin_12,-28.75952036895752,5.023795529268682E-4
DrosoEu_wc2.1_30s_tmin_12,-28.65560036849976,5.185011541470885E-4
DrosoEu_wc2.1_30s_tmin_12,-28.551680368041993,5.351399886421859E-4
DrosoEu_wc2.1_30s_tmin_12,-28.44776036758423,5.523126455955207E-4
DrosoEu_wc2.1_30s_tmin_12,-28.343840367126464,5.700361798517406E-4
DrosoEu_wc2.1_30s_tmin_12,-28.239920366668702,5.883282865397632E-4
DrosoEu_wc2.1_30s_tmin_12,-28.13600036621094,6.072071846574545E-4
DrosoEu_wc2.1_30s_tmin_12,-28.032080365753174,6.266917334869504E-4
DrosoEu_wc2.1_30s_tmin_12,-27.928160365295412,6.468013161793351E-4
DrosoEu_wc2.1_30s_tmin_12,-27.82424036483765,6.675559561699629E-4
DrosoEu_wc2.1_30s_tmin_12,-27.720320364379884,6.88976317178458E-4
DrosoEu_wc2.1_30s_tmin_12,-27.61640036392212,7.110838196240366E-4
DrosoEu_wc2.1_30s_tmin_12,-27.512480363464356,7.33900407794863E-4
DrosoEu_wc2.1_30s_tmin_12,-27.408560363006593,7.574488408863544E-4
DrosoEu_wc2.1_30s_tmin_12,-27.30464036254883,7.817525183781981E-4
DrosoEu_wc2.1_30s_tmin_12,-27.200720362091065,8.068357710726559E-4
DrosoEu_wc2.1_30s_tmin_12,-27.096800361633303,8.327234536409378E-4
DrosoEu_wc2.1_30s_tmin_12,-26.992880361175537,8.594414102844894E-4
DrosoEu_wc2.1_30s_tmin_12,-26.888960360717775,8.870162419043481E-4
DrosoEu_wc2.1_30s_tmin_12,-26.785040360260012,9.154754225164652E-4
DrosoEu_wc2.1_30s_tmin_12,-26.681120359802247,9.448472410440445E-4
DrosoEu_wc2.1_30s_tmin_12,-26.577200359344484,9.751609177328646E-4
DrosoEu_wc2.1_30s_tmin_12,-26.47328035888672,0.0010064466623589396
DrosoEu_wc2.1_30s_tmin_12,-26.369360358428956,0.0010387357324361801
DrosoEu_wc2.1_30s_tmin_12,-26.265440357971194,0.0010720600839704275
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,0.0011064528953284025
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,0.0011419483926147223
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,0.001178582082502544
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,0.0012163901701569557
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,0.0012554103741422296
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,0.0012956814607605338
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,0.001337243476882577
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,0.0013801377499476075
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,0.001424407004378736
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,0.001470095245167613
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,0.0015172477578744292
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,0.0015659115742892027
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,0.001616134773939848
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,0.0016679675318300724
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,0.0017214613035321236
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,0.0017766690580174327
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,0.001833645743317902
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,0.0018924479372799397
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,0.0019531340803951025
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.0020157641265541315
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.002080400474369526
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.0021471071522682905
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.002215950284153223
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0022869983222335577
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.002360321581363678
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.0024359929375350475
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.0025140871293842793
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0025946814566850662
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.002677856246009469
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.002763693453744054
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.0028522780630737543
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.0029436980839818716
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.0030380436219274998
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.0031354082748293877
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.0032358882017433643
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.00333958282135427
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.0034465945791453123
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.003557029413059354
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.003670996055006981
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.003788607195019722
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.00390997901558876
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.004035231191664934
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.004164487589150667
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.004297874867916107
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.0044355252757668495
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.004577574320137501
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.004724161699414253
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.004875431302934885
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.005031532607972622
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.005192618817090988
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.005358848720788956
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.005530384834855795
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.0057073961943387985
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.005890056490898132
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.0060785445384681225
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.0062730456702411175
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.006473749876022339
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.006680854130536318
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.006894560996443033
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.007115079089999199
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.007342624478042126
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.007577418815344572
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.00781969167292118
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.008069679141044617
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.008327625691890717
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.008593780919909477
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.008868404664099216
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.009151763282716274
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.009444132447242737
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.009745796211063862
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.010057047009468079
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.010378185659646988
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.010709523223340511
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.011051380075514317
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.011404085904359818
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.011767988093197346
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.012143424712121487
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.012530761770904064
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.012930373661220074
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.013342642225325108
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.013767964206635952
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.01420674566179514
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.014659406617283821
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.015126380138099194
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.015608110465109348
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.016105057671666145
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.01661769114434719
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.017146501690149307
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.01769198663532734
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.018254663795232773
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.01883506588637829
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.01943373680114746
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.020051240921020508
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.02068815939128399
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.021345088258385658
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.022022640332579613
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.02272145077586174
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.023442167788743973
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.024185454472899437
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.024952013045549393
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.02574254758656025
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.026557784527540207
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.027398480102419853
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.028265394270420074
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.02915932424366474
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.030081085860729218
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.031031517311930656
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.032011479139328
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.03302185982465744
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.034063562750816345
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.03513753041625023
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.0362447164952755
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.03738610818982124
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.03856272250413895
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.03977559506893158
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.0410257950425148
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.04231442138552666
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.043642591685056686
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.04501146450638771
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.04642222076654434
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.04787607491016388
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.04937427490949631
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.0509180910885334
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.05250883102416992
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.054147835820913315
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.05583648011088371
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.057576168328523636
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.05936833471059799
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.06121445074677467
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.06311602890491486
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.0650746077299118
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.06709175556898117
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.06916909664869308
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.07130826264619827
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.07351093739271164
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.07577883452177048
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.07811370491981506
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.08051734417676926
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.08299156278371811
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.08553822338581085
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.08815920352935791
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.09085644036531448
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.09363189339637756
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.09648754447698593
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.09942542761564255
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.10244759172201157
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.10555613785982132
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.10875316709280014
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.11204083263874054
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.11542131751775742
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.11889681220054626
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.12246955186128616
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.1261417716741562
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.1299157589673996
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.13379380106925964
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.13777819275856018
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.14187125861644745
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.14607536792755127
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.1503928005695343
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.15482591092586517
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.1593770682811737
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.16404862701892853
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.16884289681911469
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.1737622320652008
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.17880894243717194
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.18398532271385193
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.18929365277290344
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.19450895488262177
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.19952191412448883
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.2046470046043396
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.20988576114177704
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.21523970365524292
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.22071032226085663
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.22629901766777039
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.2320072054862976
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.23783616721630096
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.24378721415996552
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.24986150860786438
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.2560602128505707
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.2623843550682068
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.2688349187374115
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.27541279792785645
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.2821187674999237
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.2889535129070282
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.2959176003932953
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.3030115067958832
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.3102355897426605
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.31758999824523926
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.32507485151290894
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.3326900601387024
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.3404353857040405
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.3483104407787323
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.35631468892097473
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.36444732546806335
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.37270745635032654
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.38109394907951355
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.3896055221557617
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.3982405960559845
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.406997412443161
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.4158739745616913
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.42486804723739624
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.4339772164821625
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.4431987404823303
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.4525296092033386
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.4619666337966919
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.471506267786026
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4811447262763977
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.4908779561519623
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.5007015466690063
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5106108784675598
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5206010341644287
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5306666493415833
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5408022999763489
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.551002025604248
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.5612597465515137
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.57156902551651
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5819230079650879
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5923147797584534
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.6027369499206543
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6131818890571594
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6236417889595032
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6341084241867065
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.6442432403564453
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.653805136680603
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6628573536872864
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6712059378623962
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.6783607006072998
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6851301789283752
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.6918801665306091
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.6986079216003418
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7053108215332031
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.7119861841201782
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7186312079429626
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.7252432107925415
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.7316071391105652
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7342456579208374
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.7359620928764343
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7370752692222595
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.738187313079834
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.7391054034233093
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7393357157707214
DrosoEu_wc2.1_30s_tmin_12,-0.4932802444457991,0.7393357157707214
