variable,x,y
DrosoEu_wc2_1_30s_vapr_01,-0.101999999769032,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.09931199977993965,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.09662399979084729,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.09393599980175495,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0912479998126626,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.08855999982357025,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.08587199983447791,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.08318399984538555,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0804959998562932,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.07780799986720086,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0751199998781085,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.07243199988901615,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0697439998999238,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.06705599991083144,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.06436799992173911,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.06167999993264675,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.058991999943554405,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.05630399995446205,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0536159999653697,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.05092799997627735,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.048239999987185,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.04555199999809265,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.04286400000900031,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.04017600001990795,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.03748800003081561,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.03480000004172325,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.0321120000526309,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.029424000063538555,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.02673600007444621,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.024048000085353863,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.021360000096261503,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.018672000107169157,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.01598400011807681,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.01329600012898445,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.010608000139892104,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.007920000150799744,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.005232000161707398,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,-0.002544000172615052,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,1.4399981647729432E-4,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,0.0028319998055696405,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,0.0055199997946620005,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,0.008207999783754347,0.9882811903953552
DrosoEu_wc2_1_30s_vapr_01,0.010895999772846693,0.9882484674453735
DrosoEu_wc2_1_30s_vapr_01,0.013583999761939039,0.988088846206665
DrosoEu_wc2_1_30s_vapr_01,0.016271999751031385,0.9878586530685425
DrosoEu_wc2_1_30s_vapr_01,0.01895999974012373,0.9876251220703125
DrosoEu_wc2_1_30s_vapr_01,0.021647999729216105,0.9873880743980408
DrosoEu_wc2_1_30s_vapr_01,0.02433599971830845,0.9871475100517273
DrosoEu_wc2_1_30s_vapr_01,0.027023999707400784,0.9869034886360168
DrosoEu_wc2_1_30s_vapr_01,0.029711999696493144,0.9866558909416199
DrosoEu_wc2_1_30s_vapr_01,0.032399999685585504,0.9864047169685364
DrosoEu_wc2_1_30s_vapr_01,0.035087999674677836,0.9861499071121216
DrosoEu_wc2_1_30s_vapr_01,0.037775999663770196,0.9858914613723755
DrosoEu_wc2_1_30s_vapr_01,0.04046399965286253,0.9856293797492981
DrosoEu_wc2_1_30s_vapr_01,0.04315199964195489,0.9853635430335999
DrosoEu_wc2_1_30s_vapr_01,0.04583999963104725,0.9850940108299255
DrosoEu_wc2_1_30s_vapr_01,0.04852799962013958,0.9848206639289856
DrosoEu_wc2_1_30s_vapr_01,0.05121599960923194,0.9845435619354248
DrosoEu_wc2_1_30s_vapr_01,0.05390399959832427,0.9842626452445984
DrosoEu_wc2_1_30s_vapr_01,0.05659199958741663,0.9839778542518616
DrosoEu_wc2_1_30s_vapr_01,0.05927999957650899,0.9836891293525696
DrosoEu_wc2_1_30s_vapr_01,0.061967999565601325,0.9833965301513672
DrosoEu_wc2_1_30s_vapr_01,0.06465599955469369,0.9830999374389648
DrosoEu_wc2_1_30s_vapr_01,0.06734399954378602,0.9827994108200073
DrosoEu_wc2_1_30s_vapr_01,0.07003199953287838,0.9824948310852051
DrosoEu_wc2_1_30s_vapr_01,0.07271999952197074,0.9821862578392029
DrosoEu_wc2_1_30s_vapr_01,0.0754079995110631,0.9818735718727112
DrosoEu_wc2_1_30s_vapr_01,0.07809599950015546,0.98155677318573
DrosoEu_wc2_1_30s_vapr_01,0.08078399948924779,0.9812358617782593
DrosoEu_wc2_1_30s_vapr_01,0.08347199947834015,0.9809108376502991
DrosoEu_wc2_1_30s_vapr_01,0.08615999946743251,0.980581521987915
DrosoEu_wc2_1_30s_vapr_01,0.08884799945652484,0.9802480936050415
DrosoEu_wc2_1_30s_vapr_01,0.0915359994456172,0.9799103140830994
DrosoEu_wc2_1_30s_vapr_01,0.09422399943470953,0.979568362236023
DrosoEu_wc2_1_30s_vapr_01,0.0969119994238019,0.9792219996452332
DrosoEu_wc2_1_30s_vapr_01,0.09959999941289426,0.9788713455200195
DrosoEu_wc2_1_30s_vapr_01,0.10228799940198659,0.9785163402557373
DrosoEu_wc2_1_30s_vapr_01,0.10497599939107895,0.9781569838523865
DrosoEu_wc2_1_30s_vapr_01,0.10766399938017128,0.9777931571006775
DrosoEu_wc2_1_30s_vapr_01,0.11035199936926364,0.9774248600006104
DrosoEu_wc2_1_30s_vapr_01,0.113039999358356,0.9770520925521851
DrosoEu_wc2_1_30s_vapr_01,0.11572799934744833,0.9766748547554016
DrosoEu_wc2_1_30s_vapr_01,0.11841599933654069,0.9762930274009705
DrosoEu_wc2_1_30s_vapr_01,0.12110399932563302,0.9759067296981812
DrosoEu_wc2_1_30s_vapr_01,0.12379199931472538,0.9755157828330994
DrosoEu_wc2_1_30s_vapr_01,0.1264799993038177,0.9751202464103699
DrosoEu_wc2_1_30s_vapr_01,0.12916799929291006,0.9747200608253479
DrosoEu_wc2_1_30s_vapr_01,0.13185599928200242,0.9743151664733887
DrosoEu_wc2_1_30s_vapr_01,0.13454399927109478,0.973905622959137
DrosoEu_wc2_1_30s_vapr_01,0.13723199926018714,0.973491370677948
DrosoEu_wc2_1_30s_vapr_01,0.13991999924927945,0.973072350025177
DrosoEu_wc2_1_30s_vapr_01,0.1426079992383718,0.972648561000824
DrosoEu_wc2_1_30s_vapr_01,0.14529599922746422,0.9722200036048889
DrosoEu_wc2_1_30s_vapr_01,0.14798399921655653,0.971786618232727
DrosoEu_wc2_1_30s_vapr_01,0.1506719992056489,0.9713483452796936
DrosoEu_wc2_1_30s_vapr_01,0.1533599991947412,0.9709052443504333
DrosoEu_wc2_1_30s_vapr_01,0.15604799918383355,0.9704572558403015
DrosoEu_wc2_1_30s_vapr_01,0.1587359991729259,0.9700043201446533
DrosoEu_wc2_1_30s_vapr_01,0.16142399916201827,0.9695464372634888
DrosoEu_wc2_1_30s_vapr_01,0.16411199915111063,0.9690836071968079
DrosoEu_wc2_1_30s_vapr_01,0.166799999140203,0.9686158299446106
DrosoEu_wc2_1_30s_vapr_01,0.1694879991292953,0.9681429862976074
DrosoEu_wc2_1_30s_vapr_01,0.17217599911838766,0.9676651358604431
DrosoEu_wc2_1_30s_vapr_01,0.17486399910748002,0.9671821594238281
DrosoEu_wc2_1_30s_vapr_01,0.17755199909657238,0.966694176197052
DrosoEu_wc2_1_30s_vapr_01,0.18023999908566474,0.9662010669708252
DrosoEu_wc2_1_30s_vapr_01,0.18292799907475704,0.9657028317451477
DrosoEu_wc2_1_30s_vapr_01,0.1856159990638494,0.9651365280151367
DrosoEu_wc2_1_30s_vapr_01,0.18830399905294176,0.9643489122390747
DrosoEu_wc2_1_30s_vapr_01,0.19099199904203412,0.9635489583015442
DrosoEu_wc2_1_30s_vapr_01,0.19367999903112648,0.9627364873886108
DrosoEu_wc2_1_30s_vapr_01,0.1963679990202188,0.9619115591049194
DrosoEu_wc2_1_30s_vapr_01,0.19905599900931115,0.9610739946365356
DrosoEu_wc2_1_30s_vapr_01,0.2017439989984035,0.9602237939834595
DrosoEu_wc2_1_30s_vapr_01,0.20443199898749587,0.9593608975410461
DrosoEu_wc2_1_30s_vapr_01,0.20711999897658823,0.9584851861000061
DrosoEu_wc2_1_30s_vapr_01,0.20980799896568053,0.9575966000556946
DrosoEu_wc2_1_30s_vapr_01,0.2124959989547729,0.9566951394081116
DrosoEu_wc2_1_30s_vapr_01,0.21518399894386525,0.9557806849479675
DrosoEu_wc2_1_30s_vapr_01,0.2178719989329576,0.9548532366752625
DrosoEu_wc2_1_30s_vapr_01,0.22055999892204997,0.9539126753807068
DrosoEu_wc2_1_30s_vapr_01,0.22324799891114228,0.9529589414596558
DrosoEu_wc2_1_30s_vapr_01,0.22593599890023464,0.9519920349121094
DrosoEu_wc2_1_30s_vapr_01,0.228623998889327,0.9510118961334229
DrosoEu_wc2_1_30s_vapr_01,0.23131199887841936,0.9500185251235962
DrosoEu_wc2_1_30s_vapr_01,0.23399999886751172,0.9490117430686951
DrosoEu_wc2_1_30s_vapr_01,0.23668799885660402,0.9479916095733643
DrosoEu_wc2_1_30s_vapr_01,0.23937599884569638,0.946958065032959
DrosoEu_wc2_1_30s_vapr_01,0.24206399883478874,0.9459110498428345
DrosoEu_wc2_1_30s_vapr_01,0.2447519988238811,0.9448505640029907
DrosoEu_wc2_1_30s_vapr_01,0.24743999881297346,0.9437766075134277
DrosoEu_wc2_1_30s_vapr_01,0.25012799880206577,0.9426890015602112
DrosoEu_wc2_1_30s_vapr_01,0.2528159987911582,0.9415878653526306
DrosoEu_wc2_1_30s_vapr_01,0.25550399878025054,0.9404730796813965
DrosoEu_wc2_1_30s_vapr_01,0.2581919987693429,0.9393446445465088
DrosoEu_wc2_1_30s_vapr_01,0.26087999875843526,0.9382025599479675
DrosoEu_wc2_1_30s_vapr_01,0.26356799874752757,0.9370468258857727
DrosoEu_wc2_1_30s_vapr_01,0.2662559987366199,0.9358773231506348
DrosoEu_wc2_1_30s_vapr_01,0.2689439987257123,0.9346941113471985
DrosoEu_wc2_1_30s_vapr_01,0.27163199871480465,0.9334971904754639
DrosoEu_wc2_1_30s_vapr_01,0.274319998703897,0.9322865009307861
