variable,x,y
DrosoEu_wc2_1_30s_vapr_10,-0.17300000358372927,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.1686080035030842,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.1642160034224391,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.15982400334179403,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.15543200326114892,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.15104000318050384,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.14664800309985876,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.14225600301921368,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.1378640029385686,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.13347200285792352,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.12908000277727844,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.12468800269663334,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.12029600261598825,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.11590400253534316,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.11151200245469808,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.107120002374053,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.10272800229340792,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.09833600221276283,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.09394400213211775,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.08955200205147267,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.08516000197082758,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.08076800189018249,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.07637600180953741,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.07198400172889233,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.06759200164824723,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.06320000156760215,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.05880800148695707,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.05441600140631199,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.050024001325666895,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.045632001245021814,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.04124000116437673,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.03684800108373165,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.03245600100308657,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.028064000922441462,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.02367200084179638,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.019280000761151328,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.01488800068050622,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.010496000599861138,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.006104000519216057,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,-0.0017120004385709486,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,0.0026799996420741046,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,0.0070719997227191855,0.0014827444683760405
DrosoEu_wc2_1_30s_vapr_10,0.011463999803364294,0.0014996702084317803
DrosoEu_wc2_1_30s_vapr_10,0.015855999884009375,0.0015516146086156368
DrosoEu_wc2_1_30s_vapr_10,0.020247999964654456,0.0016053566941991448
DrosoEu_wc2_1_30s_vapr_10,0.024640000045299565,0.0016609587473794818
DrosoEu_wc2_1_30s_vapr_10,0.029032000125944618,0.0017184847965836525
DrosoEu_wc2_1_30s_vapr_10,0.0334240002065897,0.0017780016642063856
DrosoEu_wc2_1_30s_vapr_10,0.03781600028723481,0.0018395776860415936
DrosoEu_wc2_1_30s_vapr_10,0.04220800036787989,0.001903284341096878
DrosoEu_wc2_1_30s_vapr_10,0.04660000044852497,0.00196919497102499
DrosoEu_wc2_1_30s_vapr_10,0.05099200052917002,0.0020373857114464045
DrosoEu_wc2_1_30s_vapr_10,0.05538400060981513,0.002107935259118676
DrosoEu_wc2_1_30s_vapr_10,0.05977600069046021,0.0021809253375977278
DrosoEu_wc2_1_30s_vapr_10,0.0641680007711053,0.0022564397659152746
DrosoEu_wc2_1_30s_vapr_10,0.0685600008517504,0.002334565855562687
DrosoEu_wc2_1_30s_vapr_10,0.07295200093239548,0.0024153937119990587
DrosoEu_wc2_1_30s_vapr_10,0.07734400101304054,0.0024990164674818516
DrosoEu_wc2_1_30s_vapr_10,0.08173600109368565,0.002585530513897538
DrosoEu_wc2_1_30s_vapr_10,0.08612800117433075,0.002675035735592246
DrosoEu_wc2_1_30s_vapr_10,0.09052000125497581,0.00276763504371047
DrosoEu_wc2_1_30s_vapr_10,0.09491200133562092,0.002863435074687004
DrosoEu_wc2_1_30s_vapr_10,0.09930400141626597,0.0029625461902469397
DrosoEu_wc2_1_30s_vapr_10,0.10369600149691108,0.003065082710236311
DrosoEu_wc2_1_30s_vapr_10,0.10808800157755613,0.003171162446960807
DrosoEu_wc2_1_30s_vapr_10,0.11248000165820124,0.003280907403677702
DrosoEu_wc2_1_30s_vapr_10,0.11687200173884635,0.0033944440074265003
DrosoEu_wc2_1_30s_vapr_10,0.1212640018194914,0.0035119024105370045
DrosoEu_wc2_1_30s_vapr_10,0.1256560019001365,0.003633418120443821
DrosoEu_wc2_1_30s_vapr_10,0.13004800198078156,0.003759130137041211
DrosoEu_wc2_1_30s_vapr_10,0.13444000206142662,0.0038891832809895277
DrosoEu_wc2_1_30s_vapr_10,0.13883200214207173,0.004023726563900709
DrosoEu_wc2_1_30s_vapr_10,0.14322400222271683,0.004162914585322142
DrosoEu_wc2_1_30s_vapr_10,0.14761600230336194,0.004306907299906015
DrosoEu_wc2_1_30s_vapr_10,0.152008002384007,0.00445586908608675
DrosoEu_wc2_1_30s_vapr_10,0.15640000246465205,0.004609971307218075
DrosoEu_wc2_1_30s_vapr_10,0.16079200254529716,0.004769390448927879
DrosoEu_wc2_1_30s_vapr_10,0.1651840026259422,0.004934308584779501
DrosoEu_wc2_1_30s_vapr_10,0.16957600270658738,0.005104914307594299
DrosoEu_wc2_1_30s_vapr_10,0.17396800278723243,0.005281403660774231
DrosoEu_wc2_1_30s_vapr_10,0.17836000286787748,0.0054639773443341255
DrosoEu_wc2_1_30s_vapr_10,0.1827520029485226,0.0056528449058532715
