variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-27.67471957550049,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-27.56143957824707,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-27.448159580993654,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-27.334879583740236,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-27.221599586486818,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-27.1083195892334,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.99503959197998,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.881759594726564,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.768479597473146,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.655199600219728,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.54191960296631,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.428639605712892,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.315359608459474,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.202079611206056,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-26.088799613952638,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-25.97551961669922,1.9097932090517133E-4
DrosoEu_wc2.1_30s_tmax_02,-25.862239619445802,1.9324316235724837E-4
DrosoEu_wc2.1_30s_tmax_02,-25.748959622192384,2.0019621297251433E-4
DrosoEu_wc2.1_30s_tmax_02,-25.635679624938966,2.0739846513606608E-4
DrosoEu_wc2.1_30s_tmax_02,-25.522399627685548,2.1485854813363403E-4
DrosoEu_wc2.1_30s_tmax_02,-25.40911963043213,2.225857606390491E-4
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,2.305897796759382E-4
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,2.3888019495643675E-4
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,2.4746748385950923E-4
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,2.563619345892221E-4
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,2.6557460660114884E-4
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,2.7511705411598086E-4
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,2.850006567314267E-4
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,2.952377253677696E-4
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,3.0584103660658E-4
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,3.168232215102762E-4
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,3.281980170868337E-4
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,3.3997950959019363E-4
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,3.5218181437812746E-4
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,3.648200654424727E-4
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,3.779100370593369E-4
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,3.914672997780144E-4
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,4.0550867561250925E-4
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,4.200516559649259E-4
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,4.351135285105556E-4
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,4.5071300701238215E-4
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,4.668694455176592E-4
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,4.8360208165831864E-4
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,5.009316373616457E-4
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,5.188796203583479E-4
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,5.3746736375615E-4
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,5.56717801373452E-4
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,5.766549147665501E-4
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,5.973023362457752E-4
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,6.186855607666075E-4
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,6.408310146071017E-4
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,6.637650658376515E-4
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,6.875160033814609E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,7.121131638996303E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,7.375857094302773E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,7.639650721102953E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,7.912838482297957E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,8.195742848329246E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,8.488718303851783E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,8.792111184448004E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,9.106294601224363E-4
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,9.431656217202544E-4
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,9.768579620867968E-4
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,0.0010117480996996164
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,0.001047878758981824
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.0010852926643565297
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,0.0011240357998758554
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,0.0011641557794064283
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,0.0012056998675689101
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.001248719054274261
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.0012932660756632686
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.0013393934350460768
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.0013871577102690935
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.001436617341823876
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.0014878304209560156
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.001540859811939299
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.0015957702416926622
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.001652626204304397
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.0017114973161369562
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.0017724554054439068
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.0018355719512328506
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.0019009239040315151
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.0019685912411659956
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.0020386530086398125
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.002111194422468543
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0021863041911274195
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.0022640698589384556
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.0023445861879736185
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.002427950967103243
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.002514261519536376
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.0026036242488771677
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.0026961432304233313
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.002791930455714464
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.002891102572903037
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.002993774600327015
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.003100070869550109
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.0032101203687489033
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0033240504562854767
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.003441999200731516
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.003564109094440937
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.003690521465614438
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.003821388818323612
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.0039568692445755005
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.004097118973731995
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.004242308437824249
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.004392607603222132
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.00454819668084383
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.004709259141236544
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.004875984508544207
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.005048572551459074
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.005227226298302412
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.005412154830992222
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.005603579338639975
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.00580172473564744
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.0060068219900131226
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.006219116505235434
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.006438855547457933
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.006666298024356365
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.006901708897203207
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.007145367097109556
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.007397557143121958
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.007658571470528841
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.007928719744086266
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.008208313956856728
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.00849767867475748
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.008797156624495983
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.009107091464102268
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.009427842684090137
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.009759786538779736
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.01010330580174923
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.010458794422447681
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.010826668702065945
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.01120735052973032
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.011601279489696026
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.012008903548121452
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.012430698610842228
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.012867145240306854
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.013318738900125027
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.01378600299358368
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.014269467443227768
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.014769677072763443
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.015287211164832115
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.015822650864720345
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.016376597806811333
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.016949689015746117
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.017542563378810883
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.018155883997678757
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.01879035122692585
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.019446667283773422
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.02012556791305542
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.020827801898121834
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.021554162725806236
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.022305449470877647
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.023082487285137177
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.023886146023869514
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.0247173011302948
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.02557685598731041
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.02646576799452305
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.02738499455153942
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.02833552658557892
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.02931840717792511
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.03033469244837761
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.03138545900583267
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.032471854239702225
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.03359502553939819
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.034756164997816086
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.0359564870595932
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.037197280675172806
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.03847983479499817
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.039805471897125244
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.04117559641599655
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.042591605335474014
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.044054944068193436
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.04556713253259659
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.047129690647125244
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.04874420911073685
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.050412289798259735
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.052135612815618515
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.05391589179635048
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.05575485900044441
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.05765433982014656
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.059616152197122574
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.061642199754714966
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.06373442709445953
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.06589479744434357
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.06812535971403122
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.07042819261550903
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.07280541211366653
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.07525920867919922
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.07779178768396378
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.08040542900562286
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.08310245722532272
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.08588521182537079
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.08875612914562225
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.0917176678776741
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.09477230906486511
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.09792262315750122
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.10117118060588837
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.10452062636613846
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.10797364264726639
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.11153291910886765
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.11520121246576309
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.11898133158683777
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.12287604808807373
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.12688826024532318
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.13102078437805176
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.13527654111385345
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.13961699604988098
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.1439274102449417
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.14835838973522186
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.15291249752044678
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.157592311501503
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.16240042448043823
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.16733938455581665
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.1724117547273636
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.177620068192482
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.18296682834625244
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.1884545385837555
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.19408562779426575
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.1998624950647354
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.2057875245809555
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.2118629664182663
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.21809107065200806
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.2244739830493927
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.23101377487182617
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.23771239817142487
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.2445717304944992
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.25159353017807007
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.258779376745224
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.26613080501556396
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.273649126291275
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.2813355326652527
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.28919094800949097
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.2972162663936615
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.3054119944572449
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.3137785792350769
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.32231616973876953
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.3310246169567108
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.3399035930633545
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.34895244240760803
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.35817021131515503
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.3675556778907776
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.3771072328090668
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.38682299852371216
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.3967006504535675
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.4067375659942627
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.4169306755065918
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.4272765517234802
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.4377713203430176
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.44841066002845764
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.4591898024082184
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.47010356187820435
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.4811462461948395
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.49231162667274475
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.5035931468009949
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.5149835348129272
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5264751315116882
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5380598902702332
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5497289299964905
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.5614732503890991
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5732829570770264
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.58514803647995
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5970576405525208
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.6090006828308105
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6209654211997986
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6329399347305298
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.644911527633667
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.6568674445152283
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6687943339347839
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6806786060333252
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6925063133239746
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.7042633295059204
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.715935230255127
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.7248647212982178
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7299655675888062
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7334954738616943
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7370121479034424
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7402805089950562
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.7427077889442444
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.7445999979972839
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7464312314987183
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7482571005821228
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7500775456428528
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7518924474716187
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7537017464637756
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7555055022239685
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.7573035955429077
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7590959668159485
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7608826160430908
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7626634836196899
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7644384503364563
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.7659846544265747
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7665462493896484
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7664604783058167
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7663728594779968
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.766150951385498
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.7657776474952698
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.7643031477928162
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7626367807388306
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.76096510887146
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7592880725860596
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7576057314872742
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7559182047843933
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.7542254328727722
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.7525274753570557
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.7508243918418884
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7491162419319153
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7474030256271362
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.745684802532196
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7439616322517395
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7422335147857666
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7405005097389221
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7387626767158508
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7370200753211975
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7352727055549622
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7335206270217896
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7317638993263245
DrosoEu_wc2.1_30s_tmax_02,8.235039553833012,0.7300025224685669
