variable,x,y
DrosoEu_wc2_1_30s_vapr_02,-0.027719999136030668,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.024959999215602865,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.022199999295175077,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.019439999374747274,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.016679999454319472,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.01391999953389167,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.011159999613463867,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.008399999693036078,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.005639999772608276,1.0
DrosoEu_wc2_1_30s_vapr_02,-0.002879999852180473,1.0
DrosoEu_wc2_1_30s_vapr_02,-1.1999993175267065E-4,1.0
DrosoEu_wc2_1_30s_vapr_02,0.002639999988675132,1.0
DrosoEu_wc2_1_30s_vapr_02,0.0053999999091029205,1.0
DrosoEu_wc2_1_30s_vapr_02,0.008159999829530709,1.0
DrosoEu_wc2_1_30s_vapr_02,0.010919999749958512,1.0
DrosoEu_wc2_1_30s_vapr_02,0.013679999670386314,1.0
DrosoEu_wc2_1_30s_vapr_02,0.016439999590814117,1.0
DrosoEu_wc2_1_30s_vapr_02,0.01919999951124192,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.02195999943166972,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.024719999352097524,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.027479999272525327,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.03023999919295313,0.9999998807907104
DrosoEu_wc2_1_30s_vapr_02,0.032999999113380904,0.9999998211860657
DrosoEu_wc2_1_30s_vapr_02,0.035759999033808734,0.9999998211860657
DrosoEu_wc2_1_30s_vapr_02,0.03851999895423651,0.9999997019767761
DrosoEu_wc2_1_30s_vapr_02,0.04127999887466434,0.9999996423721313
DrosoEu_wc2_1_30s_vapr_02,0.044039998795092114,0.9999995231628418
DrosoEu_wc2_1_30s_vapr_02,0.04679999871551989,0.9999994039535522
DrosoEu_wc2_1_30s_vapr_02,0.04955999863594772,0.9999992251396179
DrosoEu_wc2_1_30s_vapr_02,0.052319998556375494,0.9999989867210388
DrosoEu_wc2_1_30s_vapr_02,0.055079998476803324,0.9999987483024597
DrosoEu_wc2_1_30s_vapr_02,0.0578399983972311,0.9999983906745911
DrosoEu_wc2_1_30s_vapr_02,0.0605999983176589,0.9999979734420776
DrosoEu_wc2_1_30s_vapr_02,0.0633599982380867,0.9999974370002747
DrosoEu_wc2_1_30s_vapr_02,0.0661199981585145,0.9999967813491821
DrosoEu_wc2_1_30s_vapr_02,0.06887999807894231,0.9999959468841553
DrosoEu_wc2_1_30s_vapr_02,0.07163999799937011,0.9999949336051941
DrosoEu_wc2_1_30s_vapr_02,0.07439999791979789,0.9999937415122986
DrosoEu_wc2_1_30s_vapr_02,0.07715999784022572,0.9999922513961792
DrosoEu_wc2_1_30s_vapr_02,0.07991999776065349,0.9999904632568359
DrosoEu_wc2_1_30s_vapr_02,0.08267999768108132,0.9999882578849792
DrosoEu_wc2_1_30s_vapr_02,0.0854399976015091,0.9999856352806091
DrosoEu_wc2_1_30s_vapr_02,0.0881999975219369,0.9999825358390808
DrosoEu_wc2_1_30s_vapr_02,0.0909599974423647,0.99997878074646
DrosoEu_wc2_1_30s_vapr_02,0.0937199973627925,0.9999743103981018
DrosoEu_wc2_1_30s_vapr_02,0.0964799972832203,0.9999690055847168
DrosoEu_wc2_1_30s_vapr_02,0.09923999720364811,0.9999627470970154
DrosoEu_wc2_1_30s_vapr_02,0.10199999712407588,0.9999553561210632
DrosoEu_wc2_1_30s_vapr_02,0.10475999704450371,0.9999467134475708
DrosoEu_wc2_1_30s_vapr_02,0.10751999696493149,0.9999365210533142
DrosoEu_wc2_1_30s_vapr_02,0.11027999688535932,0.9999246597290039
DrosoEu_wc2_1_30s_vapr_02,0.1130399968057871,0.999910831451416
DrosoEu_wc2_1_30s_vapr_02,0.1157999967262149,0.9998948574066162
DrosoEu_wc2_1_30s_vapr_02,0.1185599966466427,0.9998762607574463
DrosoEu_wc2_1_30s_vapr_02,0.12131999656707047,0.9998548626899719
DrosoEu_wc2_1_30s_vapr_02,0.1240799964874983,0.9998302459716797
DrosoEu_wc2_1_30s_vapr_02,0.1268399964079261,0.9998020529747009
DrosoEu_wc2_1_30s_vapr_02,0.1295999963283539,0.9997696876525879
DrosoEu_wc2_1_30s_vapr_02,0.1323599962487817,0.9997328519821167
DrosoEu_wc2_1_30s_vapr_02,0.1351199961692095,0.9996908903121948
DrosoEu_wc2_1_30s_vapr_02,0.1378799960896373,0.9996432662010193
DrosoEu_wc2_1_30s_vapr_02,0.1406399960100651,0.9995893239974976
DrosoEu_wc2_1_30s_vapr_02,0.1433999959304929,0.9995284676551819
DrosoEu_wc2_1_30s_vapr_02,0.1461599958509207,0.9994598627090454
DrosoEu_wc2_1_30s_vapr_02,0.1489199957713485,0.9993827939033508
DrosoEu_wc2_1_30s_vapr_02,0.15167999569177631,0.9992963671684265
DrosoEu_wc2_1_30s_vapr_02,0.15443999561220412,0.9991997480392456
DrosoEu_wc2_1_30s_vapr_02,0.15719999553263186,0.9990918636322021
DrosoEu_wc2_1_30s_vapr_02,0.15995999545305972,0.9989718198776245
DrosoEu_wc2_1_30s_vapr_02,0.16271999537348752,0.9988384246826172
DrosoEu_wc2_1_30s_vapr_02,0.16547999529391533,0.9986905455589294
DrosoEu_wc2_1_30s_vapr_02,0.16823999521434307,0.9985269904136658
DrosoEu_wc2_1_30s_vapr_02,0.17099999513477088,0.9983464479446411
DrosoEu_wc2_1_30s_vapr_02,0.17375999505519873,0.9981476068496704
DrosoEu_wc2_1_30s_vapr_02,0.17651999497562654,0.9979289770126343
DrosoEu_wc2_1_30s_vapr_02,0.17927999489605428,0.9976891875267029
DrosoEu_wc2_1_30s_vapr_02,0.1820399948164821,0.9974266290664673
DrosoEu_wc2_1_30s_vapr_02,0.1847999947369099,0.9971396327018738
DrosoEu_wc2_1_30s_vapr_02,0.18755999465733775,0.9968266487121582
DrosoEu_wc2_1_30s_vapr_02,0.1903199945777655,0.9964858889579773
DrosoEu_wc2_1_30s_vapr_02,0.1930799944981933,0.9961155652999878
DrosoEu_wc2_1_30s_vapr_02,0.1958399944186211,0.9957138299942017
DrosoEu_wc2_1_30s_vapr_02,0.19859999433904885,0.9952787756919861
DrosoEu_wc2_1_30s_vapr_02,0.2013599942594767,0.9948084950447083
DrosoEu_wc2_1_30s_vapr_02,0.2041199941799045,0.9943009614944458
DrosoEu_wc2_1_30s_vapr_02,0.2068799941003323,0.9937541484832764
DrosoEu_wc2_1_30s_vapr_02,0.20963999402076006,0.9931659698486328
DrosoEu_wc2_1_30s_vapr_02,0.21239999394118786,0.992534339427948
DrosoEu_wc2_1_30s_vapr_02,0.21515999386161572,0.99185711145401
DrosoEu_wc2_1_30s_vapr_02,0.21791999378204352,0.9911320805549622
DrosoEu_wc2_1_30s_vapr_02,0.22067999370247127,0.9903571009635925
DrosoEu_wc2_1_30s_vapr_02,0.22343999362289907,0.9895299673080444
DrosoEu_wc2_1_30s_vapr_02,0.22619999354332687,0.9886484742164612
DrosoEu_wc2_1_30s_vapr_02,0.22895999346375473,0.9877103567123413
DrosoEu_wc2_1_30s_vapr_02,0.23171999338418248,0.9867134690284729
DrosoEu_wc2_1_30s_vapr_02,0.23447999330461028,0.9856555461883545
DrosoEu_wc2_1_30s_vapr_02,0.23723999322503808,0.9845343828201294
DrosoEu_wc2_1_30s_vapr_02,0.23999999314546588,0.9833478331565857
DrosoEu_wc2_1_30s_vapr_02,0.2427599930658937,0.9820937514305115
DrosoEu_wc2_1_30s_vapr_02,0.2455199929863215,0.9807700514793396
DrosoEu_wc2_1_30s_vapr_02,0.2482799929067493,0.9793745279312134
DrosoEu_wc2_1_30s_vapr_02,0.2510399928271771,0.9779052138328552
DrosoEu_wc2_1_30s_vapr_02,0.25379999274760484,0.9763600826263428
DrosoEu_wc2_1_30s_vapr_02,0.2565599926680327,0.9747371673583984
DrosoEu_wc2_1_30s_vapr_02,0.2593199925884605,0.9730346202850342
DrosoEu_wc2_1_30s_vapr_02,0.2620799925088883,0.971250593662262
DrosoEu_wc2_1_30s_vapr_02,0.26483999242931605,0.9693833589553833
DrosoEu_wc2_1_30s_vapr_02,0.26759999234974385,0.9674311876296997
DrosoEu_wc2_1_30s_vapr_02,0.2703599922701717,0.9653924703598022
DrosoEu_wc2_1_30s_vapr_02,0.2731199921905995,0.9632657766342163
DrosoEu_wc2_1_30s_vapr_02,0.27587999211102726,0.9610495567321777
DrosoEu_wc2_1_30s_vapr_02,0.27863999203145506,0.9587424397468567
DrosoEu_wc2_1_30s_vapr_02,0.28139999195188287,0.9563432931900024
DrosoEu_wc2_1_30s_vapr_02,0.28415999187231067,0.9538509249687195
DrosoEu_wc2_1_30s_vapr_02,0.28691999179273847,0.9512642621994019
DrosoEu_wc2_1_30s_vapr_02,0.2896799917131663,0.9485822916030884
DrosoEu_wc2_1_30s_vapr_02,0.2924399916335941,0.9458042979240417
DrosoEu_wc2_1_30s_vapr_02,0.2951999915540218,0.9429294466972351
DrosoEu_wc2_1_30s_vapr_02,0.2979599914744497,0.9399572014808655
DrosoEu_wc2_1_30s_vapr_02,0.3007199913948775,0.9368869066238403
DrosoEu_wc2_1_30s_vapr_02,0.3034799913153053,0.9337183237075806
DrosoEu_wc2_1_30s_vapr_02,0.30623999123573303,0.9304510354995728
DrosoEu_wc2_1_30s_vapr_02,0.30899999115616084,0.9270849823951721
DrosoEu_wc2_1_30s_vapr_02,0.3117599910765887,0.9236200451850891
DrosoEu_wc2_1_30s_vapr_02,0.3145199909970165,0.9200562238693237
DrosoEu_wc2_1_30s_vapr_02,0.31727999091744424,0.9163937568664551
DrosoEu_wc2_1_30s_vapr_02,0.32003999083787205,0.9126330018043518
DrosoEu_wc2_1_30s_vapr_02,0.32279999075829985,0.908774197101593
DrosoEu_wc2_1_30s_vapr_02,0.3255599906787277,0.9048179388046265
DrosoEu_wc2_1_30s_vapr_02,0.32831999059915545,0.9007648229598999
DrosoEu_wc2_1_30s_vapr_02,0.33107999051958326,0.8966156244277954
DrosoEu_wc2_1_30s_vapr_02,0.33383999044001106,0.8923711180686951
DrosoEu_wc2_1_30s_vapr_02,0.33659999036043886,0.8884658813476562
DrosoEu_wc2_1_30s_vapr_02,0.33935999028086666,0.8848046660423279
DrosoEu_wc2_1_30s_vapr_02,0.34211999020129447,0.8810797929763794
DrosoEu_wc2_1_30s_vapr_02,0.34487999012172227,0.8772920370101929
DrosoEu_wc2_1_30s_vapr_02,0.34763999004215,0.8734421133995056
DrosoEu_wc2_1_30s_vapr_02,0.3503999899625779,0.8695306777954102
DrosoEu_wc2_1_30s_vapr_02,0.3531599898830057,0.8655586838722229
DrosoEu_wc2_1_30s_vapr_02,0.3559199898034335,0.8615269064903259
DrosoEu_wc2_1_30s_vapr_02,0.3586799897238612,0.8574362993240356
DrosoEu_wc2_1_30s_vapr_02,0.36143998964428903,0.8532876968383789
DrosoEu_wc2_1_30s_vapr_02,0.3641999895647169,0.8490821719169617
DrosoEu_wc2_1_30s_vapr_02,0.3669599894851447,0.8448206782341003
DrosoEu_wc2_1_30s_vapr_02,0.36971998940557244,0.8405042886734009
DrosoEu_wc2_1_30s_vapr_02,0.37247998932600024,0.8361340761184692
DrosoEu_wc2_1_30s_vapr_02,0.37523998924642804,0.8317109942436218
DrosoEu_wc2_1_30s_vapr_02,0.3779999891668559,0.8272364139556885
DrosoEu_wc2_1_30s_vapr_02,0.38075998908728365,0.8227113485336304
DrosoEu_wc2_1_30s_vapr_02,0.38351998900771145,0.8181370496749878
DrosoEu_wc2_1_30s_vapr_02,0.38627998892813925,0.8143121600151062
DrosoEu_wc2_1_30s_vapr_02,0.38903998884856705,0.811383068561554
DrosoEu_wc2_1_30s_vapr_02,0.39179998876899486,0.8084357380867004
DrosoEu_wc2_1_30s_vapr_02,0.39455998868942266,0.80547034740448
DrosoEu_wc2_1_30s_vapr_02,0.39731998860985046,0.8044077157974243
DrosoEu_wc2_1_30s_vapr_02,0.4000799885302782,0.8037071228027344
DrosoEu_wc2_1_30s_vapr_02,0.40283998845070607,0.8030055165290833
DrosoEu_wc2_1_30s_vapr_02,0.4055999883711339,0.8024681806564331
DrosoEu_wc2_1_30s_vapr_02,0.40835998829156167,0.8025252223014832
DrosoEu_wc2_1_30s_vapr_02,0.4111199882119894,0.8025822639465332
DrosoEu_wc2_1_30s_vapr_02,0.4138799881324173,0.8026393055915833
DrosoEu_wc2_1_30s_vapr_02,0.41663998805284513,0.8026962876319885
DrosoEu_wc2_1_30s_vapr_02,0.41939998797327277,0.8027533292770386
DrosoEu_wc2_1_30s_vapr_02,0.42215998789370063,0.8028103113174438
DrosoEu_wc2_1_30s_vapr_02,0.4249199878141285,0.8028673529624939
DrosoEu_wc2_1_30s_vapr_02,0.42767998773455623,0.8029243350028992
DrosoEu_wc2_1_30s_vapr_02,0.4304399876549841,0.8029813170433044
DrosoEu_wc2_1_30s_vapr_02,0.43319998757541184,0.8030382990837097
DrosoEu_wc2_1_30s_vapr_02,0.4359599874958397,0.803095281124115
DrosoEu_wc2_1_30s_vapr_02,0.43871998741626744,0.8031522631645203
DrosoEu_wc2_1_30s_vapr_02,0.4414799873366952,0.8032091856002808
DrosoEu_wc2_1_30s_vapr_02,0.44423998725712305,0.803266167640686
DrosoEu_wc2_1_30s_vapr_02,0.4469999871775508,0.8033230900764465
DrosoEu_wc2_1_30s_vapr_02,0.44975998709797865,0.8033800721168518
DrosoEu_wc2_1_30s_vapr_02,0.4525199870184065,0.8034369945526123
DrosoEu_wc2_1_30s_vapr_02,0.45527998693883426,0.8034939169883728
DrosoEu_wc2_1_30s_vapr_02,0.4580399868592621,0.8035508394241333
DrosoEu_wc2_1_30s_vapr_02,0.46079998677968975,0.8036077618598938
DrosoEu_wc2_1_30s_vapr_02,0.4635599867001176,0.8036646842956543
DrosoEu_wc2_1_30s_vapr_02,0.46631998662054547,0.8037216067314148
DrosoEu_wc2_1_30s_vapr_02,0.4690799865409732,0.8037784695625305
DrosoEu_wc2_1_30s_vapr_02,0.4718399864614011,0.803835391998291
DrosoEu_wc2_1_30s_vapr_02,0.4745999863818288,0.8038922548294067
DrosoEu_wc2_1_30s_vapr_02,0.4773599863022567,0.8039491772651672
DrosoEu_wc2_1_30s_vapr_02,0.48011998622268454,0.804006040096283
DrosoEu_wc2_1_30s_vapr_02,0.48287998614311217,0.8040629029273987
DrosoEu_wc2_1_30s_vapr_02,0.48563998606354003,0.8041197657585144
DrosoEu_wc2_1_30s_vapr_02,0.4883999859839678,0.8041766285896301
DrosoEu_wc2_1_30s_vapr_02,0.49115998590439564,0.8042334914207458
DrosoEu_wc2_1_30s_vapr_02,0.4939199858248235,0.8042902946472168
DrosoEu_wc2_1_30s_vapr_02,0.49667998574525124,0.8043471574783325
DrosoEu_wc2_1_30s_vapr_02,0.4994399856656791,0.8044039607048035
DrosoEu_wc2_1_30s_vapr_02,0.5021999855861067,0.8044608235359192
DrosoEu_wc2_1_30s_vapr_02,0.5049599855065345,0.8045176267623901
DrosoEu_wc2_1_30s_vapr_02,0.5077199854269624,0.8045744299888611
DrosoEu_wc2_1_30s_vapr_02,0.5104799853473901,0.804631233215332
DrosoEu_wc2_1_30s_vapr_02,0.513239985267818,0.804688036441803
DrosoEu_wc2_1_30s_vapr_02,0.5159999851882457,0.8047448396682739
DrosoEu_wc2_1_30s_vapr_02,0.5187599851086736,0.8048015832901001
DrosoEu_wc2_1_30s_vapr_02,0.5215199850291015,0.804858386516571
DrosoEu_wc2_1_30s_vapr_02,0.5242799849495291,0.8049151301383972
DrosoEu_wc2_1_30s_vapr_02,0.527039984869957,0.8049719333648682
DrosoEu_wc2_1_30s_vapr_02,0.5297999847903847,0.8050286769866943
DrosoEu_wc2_1_30s_vapr_02,0.5325599847108126,0.8050854206085205
DrosoEu_wc2_1_30s_vapr_02,0.5353199846312404,0.8051421642303467
DrosoEu_wc2_1_30s_vapr_02,0.5380799845516682,0.8051989078521729
DrosoEu_wc2_1_30s_vapr_02,0.540839984472096,0.805255651473999
DrosoEu_wc2_1_30s_vapr_02,0.5435999843925238,0.8053123950958252
DrosoEu_wc2_1_30s_vapr_02,0.5463599843129515,0.8053690791130066
DrosoEu_wc2_1_30s_vapr_02,0.5491199842333794,0.8054258227348328
DrosoEu_wc2_1_30s_vapr_02,0.5518799841538071,0.8054825067520142
DrosoEu_wc2_1_30s_vapr_02,0.554639984074235,0.8055392503738403
DrosoEu_wc2_1_30s_vapr_02,0.5573999839946627,0.8055959343910217
DrosoEu_wc2_1_30s_vapr_02,0.5601599839150906,0.8056526184082031
DrosoEu_wc2_1_30s_vapr_02,0.5629199838355184,0.8057093024253845
DrosoEu_wc2_1_30s_vapr_02,0.5656799837559462,0.8057659864425659
DrosoEu_wc2_1_30s_vapr_02,0.5684399836763739,0.8058226704597473
DrosoEu_wc2_1_30s_vapr_02,0.5711999835968017,0.8058792948722839
DrosoEu_wc2_1_30s_vapr_02,0.5739599835172295,0.8059359788894653
DrosoEu_wc2_1_30s_vapr_02,0.5767199834376574,0.805992603302002
DrosoEu_wc2_1_30s_vapr_02,0.5794799833580851,0.8060492277145386
DrosoEu_wc2_1_30s_vapr_02,0.582239983278513,0.80610591173172
DrosoEu_wc2_1_30s_vapr_02,0.5849999831989408,0.8061625361442566
DrosoEu_wc2_1_30s_vapr_02,0.5877599831193685,0.8062191605567932
DrosoEu_wc2_1_30s_vapr_02,0.5905199830397964,0.8062757849693298
DrosoEu_wc2_1_30s_vapr_02,0.5932799829602241,0.8063323497772217
DrosoEu_wc2_1_30s_vapr_02,0.596039982880652,0.8063889741897583
DrosoEu_wc2_1_30s_vapr_02,0.5987999828010797,0.8064455986022949
DrosoEu_wc2_1_30s_vapr_02,0.6015599827215076,0.8065021634101868
DrosoEu_wc2_1_30s_vapr_02,0.6043199826419354,0.8065587878227234
DrosoEu_wc2_1_30s_vapr_02,0.6070799825623632,0.8066153526306152
DrosoEu_wc2_1_30s_vapr_02,0.6098399824827909,0.8066719174385071
DrosoEu_wc2_1_30s_vapr_02,0.6125999824032187,0.8067284822463989
DrosoEu_wc2_1_30s_vapr_02,0.6153599823236465,0.8067850470542908
DrosoEu_wc2_1_30s_vapr_02,0.6181199822440744,0.8068416118621826
DrosoEu_wc2_1_30s_vapr_02,0.6208799821645021,0.8068981170654297
DrosoEu_wc2_1_30s_vapr_02,0.62363998208493,0.8069546818733215
DrosoEu_wc2_1_30s_vapr_02,0.6263999820053577,0.8070111870765686
DrosoEu_wc2_1_30s_vapr_02,0.6291599819257856,0.8070677518844604
DrosoEu_wc2_1_30s_vapr_02,0.6319199818462133,0.8071242570877075
DrosoEu_wc2_1_30s_vapr_02,0.6346799817666411,0.8071807622909546
DrosoEu_wc2_1_30s_vapr_02,0.637439981687069,0.8072372674942017
DrosoEu_wc2_1_30s_vapr_02,0.6401999816074967,0.8072937726974487
DrosoEu_wc2_1_30s_vapr_02,0.6429599815279246,0.8073502779006958
DrosoEu_wc2_1_30s_vapr_02,0.6457199814483524,0.8074067831039429
DrosoEu_wc2_1_30s_vapr_02,0.6484799813687802,0.8074632287025452
DrosoEu_wc2_1_30s_vapr_02,0.651239981289208,0.8075197339057922
DrosoEu_wc2_1_30s_vapr_02,0.6539999812096357,0.8075761795043945
DrosoEu_wc2_1_30s_vapr_02,0.6567599811300635,0.8076326847076416
DrosoEu_wc2_1_30s_vapr_02,0.6595199810504914,0.8076891303062439
DrosoEu_wc2_1_30s_vapr_02,0.6622799809709191,0.8077455759048462
DrosoEu_wc2_1_30s_vapr_02,0.665039980891347,0.8078020215034485
DrosoEu_wc2_1_30s_vapr_02,0.6677999808117747,0.8078584671020508
DrosoEu_wc2_1_30s_vapr_02,0.6705599807322026,0.8079148530960083
DrosoEu_wc2_1_30s_vapr_02,0.6733199806526303,0.8079712986946106
DrosoEu_wc2_1_30s_vapr_02,0.6760799805730581,0.8080276846885681
DrosoEu_wc2_1_30s_vapr_02,0.6788399804934859,0.8080841302871704
DrosoEu_wc2_1_30s_vapr_02,0.6815999804139137,0.8081405162811279
DrosoEu_wc2_1_30s_vapr_02,0.6843599803343415,0.8081969022750854
DrosoEu_wc2_1_30s_vapr_02,0.6871199802547694,0.808253288269043
DrosoEu_wc2_1_30s_vapr_02,0.6898799801751971,0.8083096742630005
DrosoEu_wc2_1_30s_vapr_02,0.692639980095625,0.808366060256958
DrosoEu_wc2_1_30s_vapr_02,0.6953999800160526,0.8084224462509155
DrosoEu_wc2_1_30s_vapr_02,0.6981599799364805,0.808478832244873
DrosoEu_wc2_1_30s_vapr_02,0.7009199798569083,0.8085351586341858
DrosoEu_wc2_1_30s_vapr_02,0.7036799797773361,0.8085914850234985
DrosoEu_wc2_1_30s_vapr_02,0.706439979697764,0.808647871017456
DrosoEu_wc2_1_30s_vapr_02,0.7091999796181917,0.8087041974067688
DrosoEu_wc2_1_30s_vapr_02,0.7119599795386196,0.8087605237960815
DrosoEu_wc2_1_30s_vapr_02,0.7147199794590474,0.8088168501853943
DrosoEu_wc2_1_30s_vapr_02,0.717479979379475,0.808873176574707
DrosoEu_wc2_1_30s_vapr_02,0.7202399792999029,0.8089295029640198
DrosoEu_wc2_1_30s_vapr_02,0.7229999792203307,0.8089857697486877
DrosoEu_wc2_1_30s_vapr_02,0.7257599791407585,0.8090420961380005
DrosoEu_wc2_1_30s_vapr_02,0.7285199790611864,0.8090983629226685
DrosoEu_wc2_1_30s_vapr_02,0.7312799789816141,0.8091546893119812
DrosoEu_wc2_1_30s_vapr_02,0.734039978902042,0.8092109560966492
DrosoEu_wc2_1_30s_vapr_02,0.7367999788224696,0.8092672228813171
DrosoEu_wc2_1_30s_vapr_02,0.7395599787428975,0.8093234896659851
DrosoEu_wc2_1_30s_vapr_02,0.7423199786633253,0.8093797564506531
DrosoEu_wc2_1_30s_vapr_02,0.7450799785837531,0.809436023235321
DrosoEu_wc2_1_30s_vapr_02,0.7478399785041809,0.8094922304153442
DrosoEu_wc2_1_30s_vapr_02,0.7505999784246087,0.8095484972000122
DrosoEu_wc2_1_30s_vapr_02,0.7533599783450365,0.8096047043800354
DrosoEu_wc2_1_30s_vapr_02,0.7561199782654644,0.8096609115600586
DrosoEu_wc2_1_30s_vapr_02,0.758879978185892,0.8097171783447266
DrosoEu_wc2_1_30s_vapr_02,0.7616399781063199,0.8097733855247498
DrosoEu_wc2_1_30s_vapr_02,0.7643999780267476,0.809829592704773
DrosoEu_wc2_1_30s_vapr_02,0.7671599779471755,0.8098857998847961
DrosoEu_wc2_1_30s_vapr_02,0.7699199778676034,0.8099419474601746
DrosoEu_wc2_1_30s_vapr_02,0.7726799777880311,0.8099981546401978
DrosoEu_wc2_1_30s_vapr_02,0.775439977708459,0.810054361820221
DrosoEu_wc2_1_30s_vapr_02,0.7781999776288867,0.8101105093955994
DrosoEu_wc2_1_30s_vapr_02,0.7809599775493145,0.8101666569709778
DrosoEu_wc2_1_30s_vapr_02,0.7837199774697423,0.810222864151001
DrosoEu_wc2_1_30s_vapr_02,0.7864799773901701,0.8102790117263794
DrosoEu_wc2_1_30s_vapr_02,0.7892399773105979,0.8103351593017578
DrosoEu_wc2_1_30s_vapr_02,0.7919999772310258,0.8103913068771362
DrosoEu_wc2_1_30s_vapr_02,0.7947599771514535,0.8104473948478699
DrosoEu_wc2_1_30s_vapr_02,0.7975199770718814,0.8105035424232483
DrosoEu_wc2_1_30s_vapr_02,0.800279976992309,0.8105596303939819
DrosoEu_wc2_1_30s_vapr_02,0.8030399769127369,0.8106157779693604
DrosoEu_wc2_1_30s_vapr_02,0.8057999768331647,0.810671865940094
DrosoEu_wc2_1_30s_vapr_02,0.8085599767535925,0.8107279539108276
DrosoEu_wc2_1_30s_vapr_02,0.8113199766740203,0.810784101486206
DrosoEu_wc2_1_30s_vapr_02,0.8140799765944481,0.8108401894569397
DrosoEu_wc2_1_30s_vapr_02,0.8168399765148759,0.8108962178230286
DrosoEu_wc2_1_30s_vapr_02,0.8195999764353038,0.8109523057937622
DrosoEu_wc2_1_30s_vapr_02,0.8223599763557314,0.8110083937644958
DrosoEu_wc2_1_30s_vapr_02,0.8251199762761593,0.8110644221305847
DrosoEu_wc2_1_30s_vapr_02,0.827879976196587,0.8111205101013184
DrosoEu_wc2_1_30s_vapr_02,0.8306399761170149,0.8111765384674072
DrosoEu_wc2_1_30s_vapr_02,0.8333999760374428,0.8112325668334961
DrosoEu_wc2_1_30s_vapr_02,0.8361599759578705,0.811288595199585
DrosoEu_wc2_1_30s_vapr_02,0.8389199758782984,0.8113446235656738
DrosoEu_wc2_1_30s_vapr_02,0.8416799757987261,0.8114006519317627
DrosoEu_wc2_1_30s_vapr_02,0.8444399757191539,0.8114566802978516
DrosoEu_wc2_1_30s_vapr_02,0.8471999756395817,0.8115127086639404
DrosoEu_wc2_1_30s_vapr_02,0.8499599755600095,0.8115686774253845
DrosoEu_wc2_1_30s_vapr_02,0.8527199754804373,0.8116247057914734
DrosoEu_wc2_1_30s_vapr_02,0.8554799754008651,0.8116806745529175
DrosoEu_wc2_1_30s_vapr_02,0.8582399753212929,0.8117366433143616
DrosoEu_wc2_1_30s_vapr_02,0.8609999752417208,0.8117926120758057
DrosoEu_wc2_1_30s_vapr_02,0.8637599751621485,0.8118485808372498
DrosoEu_wc2_1_30s_vapr_02,0.8665199750825763,0.8119045495986938
DrosoEu_wc2_1_30s_vapr_02,0.869279975003004,0.8119605183601379
DrosoEu_wc2_1_30s_vapr_02,0.8720399749234319,0.8120164275169373
