variable,x,y
DrosoEu_wc2_1_30s_vapr_02,-0.10599999595433474,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.10321599605679511,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.10043199615925551,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.09764799626171589,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.09486399636417628,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.09207999646663666,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.08929599656909704,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.08651199667155743,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.08372799677401781,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.0809439968764782,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.07815999697893858,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.07537599708139897,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.07259199718385935,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.06980799728631973,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.06702399738878012,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.0642399974912405,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.061455997593700885,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.05867199769616127,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.05588799779862166,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.05310399790108204,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.05031999800354242,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.04753599810600281,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.04475199820846319,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.04196799831092357,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.039183998413383964,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.03639999851584434,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.033615998618304735,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.030831998720765114,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.028047998823225492,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.025263998925685885,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.022479999028146264,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.019695999130606656,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.016911999233067035,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.014127999335527414,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.011343999437987806,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.008559999540448185,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.0057759996429085775,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-0.002991999745368956,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,-2.0799984782934877E-4,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,0.0025760000497102725,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,0.005359999947249894,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,0.008143999844789501,0.0013532021548599005
DrosoEu_wc2_1_30s_vapr_02,0.010927999742329123,0.0013781823217868805
DrosoEu_wc2_1_30s_vapr_02,0.01371199963986873,0.0014559217961505055
DrosoEu_wc2_1_30s_vapr_02,0.01649599953740835,0.0015380429103970528
DrosoEu_wc2_1_30s_vapr_02,0.01927999943494796,0.0016247924650087953
DrosoEu_wc2_1_30s_vapr_02,0.022063999332487594,0.0017164305318146944
DrosoEu_wc2_1_30s_vapr_02,0.0248479992300272,0.001813232433050871
DrosoEu_wc2_1_30s_vapr_02,0.02763199912756681,0.0019154883921146393
DrosoEu_wc2_1_30s_vapr_02,0.030415999025106444,0.0020235050469636917
DrosoEu_wc2_1_30s_vapr_02,0.03319999892264605,0.0021376064978539944
DrosoEu_wc2_1_30s_vapr_02,0.03598399882018566,0.002258134540170431
DrosoEu_wc2_1_30s_vapr_02,0.038767998717725266,0.002385450294241309
DrosoEu_wc2_1_30s_vapr_02,0.0415519986152649,0.002519935602322221
DrosoEu_wc2_1_30s_vapr_02,0.04433599851280451,0.0026619923301041126
DrosoEu_wc2_1_30s_vapr_02,0.047119998410344116,0.0028120458591729403
DrosoEu_wc2_1_30s_vapr_02,0.04990399830788375,0.0029705455526709557
DrosoEu_wc2_1_30s_vapr_02,0.05268799820542336,0.0031379645224660635
DrosoEu_wc2_1_30s_vapr_02,0.055471998102962966,0.0033148035872727633
DrosoEu_wc2_1_30s_vapr_02,0.058255998000502573,0.003501590806990862
DrosoEu_wc2_1_30s_vapr_02,0.06103999789804221,0.003698884043842554
DrosoEu_wc2_1_30s_vapr_02,0.06382399779558182,0.003907271660864353
DrosoEu_wc2_1_30s_vapr_02,0.06660799769312142,0.004127374850213528
DrosoEu_wc2_1_30s_vapr_02,0.06939199759066106,0.004359849728643894
DrosoEu_wc2_1_30s_vapr_02,0.07217599748820067,0.004605388734489679
DrosoEu_wc2_1_30s_vapr_02,0.07495999738574027,0.004864722490310669
DrosoEu_wc2_1_30s_vapr_02,0.07774399728327991,0.005138621665537357
DrosoEu_wc2_1_30s_vapr_02,0.08052799718081952,0.005427899770438671
DrosoEu_wc2_1_30s_vapr_02,0.08331199707835912,0.005733415484428406
DrosoEu_wc2_1_30s_vapr_02,0.08609599697589873,0.0060560754500329494
DrosoEu_wc2_1_30s_vapr_02,0.08887999687343837,0.006396835204213858
DrosoEu_wc2_1_30s_vapr_02,0.09166399677097797,0.006756703834980726
DrosoEu_wc2_1_30s_vapr_02,0.09444799666851758,0.007136745378375053
DrosoEu_wc2_1_30s_vapr_02,0.09723199656605722,0.007538080681115389
DrosoEu_wc2_1_30s_vapr_02,0.10001599646359682,0.007961894385516644
DrosoEu_wc2_1_30s_vapr_02,0.10279999636113643,0.008409435860812664
DrosoEu_wc2_1_30s_vapr_02,0.10558399625867604,0.008882020600140095
DrosoEu_wc2_1_30s_vapr_02,0.10836799615621567,0.009381037205457687
DrosoEu_wc2_1_30s_vapr_02,0.11115199605375528,0.009907948784530163
