variable,x,y
DrosoEu_wc2_1_30s_bio_7,6.320000267028808,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.4227202697753905,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.525440272521973,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.628160275268554,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.730880278015136,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.833600280761718,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,6.936320283508301,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.039040286254883,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.141760289001464,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.244480291748046,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.347200294494629,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.44992029724121,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.552640299987792,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.655360302734374,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.758080305480957,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.860800308227539,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,7.96352031097412,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.066240313720703,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.168960316467285,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.271680319213866,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.374400321960449,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.47712032470703,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.579840327453613,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.682560330200195,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.785280332946776,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.88800033569336,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,8.99072033843994,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.093440341186522,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.196160343933105,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.298880346679686,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.40160034942627,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.50432035217285,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.607040354919434,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.709760357666015,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.812480360412597,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,9.91520036315918,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.017920365905761,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.120640368652342,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.223360371398925,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.326080374145507,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.42880037689209,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.531520379638671,0.036911491304636
DrosoEu_wc2_1_30s_bio_7,10.634240382385254,0.03740588203072548
DrosoEu_wc2_1_30s_bio_7,10.736960385131836,0.03892834484577179
DrosoEu_wc2_1_30s_bio_7,10.839680387878417,0.04051146283745766
DrosoEu_wc2_1_30s_bio_7,10.942400390625,0.04215751960873604
DrosoEu_wc2_1_30s_bio_7,11.045120393371581,0.043868936598300934
DrosoEu_wc2_1_30s_bio_7,11.147840396118163,0.045648157596588135
DrosoEu_wc2_1_30s_bio_7,11.250560398864746,0.04749773442745209
DrosoEu_wc2_1_30s_bio_7,11.353280401611327,0.049420274794101715
DrosoEu_wc2_1_30s_bio_7,11.45600040435791,0.05141853168606758
DrosoEu_wc2_1_30s_bio_7,11.558720407104492,0.05349528789520264
DrosoEu_wc2_1_30s_bio_7,11.661440409851075,0.055653441697359085
DrosoEu_wc2_1_30s_bio_7,11.764160412597654,0.05789594352245331
DrosoEu_wc2_1_30s_bio_7,11.866880415344237,0.060225918889045715
DrosoEu_wc2_1_30s_bio_7,11.96960041809082,0.06264650076627731
DrosoEu_wc2_1_30s_bio_7,12.072320420837402,0.06516093760728836
DrosoEu_wc2_1_30s_bio_7,12.175040423583983,0.06777262687683105
DrosoEu_wc2_1_30s_bio_7,12.277760426330566,0.07048500329256058
DrosoEu_wc2_1_30s_bio_7,12.380480429077148,0.07330159842967987
DrosoEu_wc2_1_30s_bio_7,12.483200431823729,0.07622603327035904
DrosoEu_wc2_1_30s_bio_7,12.585920434570312,0.07926211506128311
DrosoEu_wc2_1_30s_bio_7,12.688640437316895,0.08241364359855652
DrosoEu_wc2_1_30s_bio_7,12.791360440063475,0.08568455278873444
DrosoEu_wc2_1_30s_bio_7,12.894080442810058,0.08907884359359741
DrosoEu_wc2_1_30s_bio_7,12.99680044555664,0.09260070323944092
DrosoEu_wc2_1_30s_bio_7,13.099520448303222,0.09625431150197983
DrosoEu_wc2_1_30s_bio_7,13.202240451049803,0.10004394501447678
DrosoEu_wc2_1_30s_bio_7,13.304960453796387,0.10397405922412872
DrosoEu_wc2_1_30s_bio_7,13.407680456542968,0.10804910957813263
DrosoEu_wc2_1_30s_bio_7,13.51040045928955,0.11227365583181381
DrosoEu_wc2_1_30s_bio_7,13.613120462036132,0.11665228754281998
DrosoEu_wc2_1_30s_bio_7,13.715840464782715,0.12118980288505554
DrosoEu_wc2_1_30s_bio_7,13.818560467529295,0.12589094042778015
DrosoEu_wc2_1_30s_bio_7,13.921280470275878,0.1307605355978012
DrosoEu_wc2_1_30s_bio_7,14.024000473022461,0.13580341637134552
DrosoEu_wc2_1_30s_bio_7,14.12672047576904,0.1410246342420578
DrosoEu_wc2_1_30s_bio_7,14.229440478515624,0.14642909169197083
DrosoEu_wc2_1_30s_bio_7,14.332160481262205,0.15202181041240692
DrosoEu_wc2_1_30s_bio_7,14.434880484008788,0.15780772268772125
DrosoEu_wc2_1_30s_bio_7,14.537600486755371,0.1637919396162033
DrosoEu_wc2_1_30s_bio_7,14.640320489501953,0.16997942328453064
DrosoEu_wc2_1_30s_bio_7,14.743040492248534,0.17637509107589722
DrosoEu_wc2_1_30s_bio_7,14.845760494995115,0.18298396468162537
DrosoEu_wc2_1_30s_bio_7,14.948480497741699,0.1898108720779419
DrosoEu_wc2_1_30s_bio_7,15.051200500488282,0.19686059653759003
DrosoEu_wc2_1_30s_bio_7,15.153920503234863,0.20413774251937866
DrosoEu_wc2_1_30s_bio_7,15.256640505981444,0.21164700388908386
DrosoEu_wc2_1_30s_bio_7,15.359360508728026,0.21939273178577423
DrosoEu_wc2_1_30s_bio_7,15.462080511474609,0.22737917304039001
DrosoEu_wc2_1_30s_bio_7,15.564800514221192,0.23561027646064758
DrosoEu_wc2_1_30s_bio_7,15.667520516967773,0.2440899908542633
DrosoEu_wc2_1_30s_bio_7,15.770240519714354,0.25282177329063416
DrosoEu_wc2_1_30s_bio_7,15.872960522460936,0.2618088126182556
DrosoEu_wc2_1_30s_bio_7,15.975680525207519,0.2710541784763336
DrosoEu_wc2_1_30s_bio_7,16.078400527954102,0.2805602550506592
DrosoEu_wc2_1_30s_bio_7,16.18112053070068,0.29032930731773376
DrosoEu_wc2_1_30s_bio_7,16.283840533447265,0.3003629744052887
DrosoEu_wc2_1_30s_bio_7,16.386560536193848,0.3106624484062195
DrosoEu_wc2_1_30s_bio_7,16.489280538940427,0.32122841477394104
DrosoEu_wc2_1_30s_bio_7,16.592000541687014,0.33206090331077576
DrosoEu_wc2_1_30s_bio_7,16.694720544433594,0.34315943717956543
DrosoEu_wc2_1_30s_bio_7,16.797440547180173,0.3545227348804474
DrosoEu_wc2_1_30s_bio_7,16.900160549926756,0.3661486804485321
DrosoEu_wc2_1_30s_bio_7,17.00288055267334,0.3780350089073181
DrosoEu_wc2_1_30s_bio_7,17.10560055541992,0.3901779055595398
DrosoEu_wc2_1_30s_bio_7,17.208320558166502,0.40257301926612854
DrosoEu_wc2_1_30s_bio_7,17.311040560913085,0.41521501541137695
DrosoEu_wc2_1_30s_bio_7,17.413760563659665,0.42809757590293884
DrosoEu_wc2_1_30s_bio_7,17.51648056640625,0.44121336936950684
DrosoEu_wc2_1_30s_bio_7,17.61920056915283,0.4545538127422333
DrosoEu_wc2_1_30s_bio_7,17.72192057189941,0.4681099057197571
DrosoEu_wc2_1_30s_bio_7,17.824640574645997,0.48187077045440674
DrosoEu_wc2_1_30s_bio_7,17.927360577392577,0.4958246350288391
DrosoEu_wc2_1_30s_bio_7,18.03008058013916,0.5099585056304932
DrosoEu_wc2_1_30s_bio_7,18.132800582885743,0.5242581367492676
DrosoEu_wc2_1_30s_bio_7,18.235520585632322,0.5387080311775208
DrosoEu_wc2_1_30s_bio_7,18.338240588378905,0.5532912015914917
DrosoEu_wc2_1_30s_bio_7,18.44096059112549,0.5679901838302612
DrosoEu_wc2_1_30s_bio_7,18.543680593872068,0.5827854871749878
DrosoEu_wc2_1_30s_bio_7,18.64640059661865,0.5976566672325134
DrosoEu_wc2_1_30s_bio_7,18.749120599365234,0.6125820875167847
DrosoEu_wc2_1_30s_bio_7,18.851840602111814,0.627538800239563
