variable,x,y
DrosoEu_wc2_1_30s_vapr_10,-0.17300000358372927,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.1686080035030842,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.1642160034224391,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.15982400334179403,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.15543200326114892,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.15104000318050384,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.14664800309985876,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.14225600301921368,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.1378640029385686,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.13347200285792352,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.12908000277727844,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.12468800269663334,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.12029600261598825,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.11590400253534316,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.11151200245469808,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.107120002374053,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.10272800229340792,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.09833600221276283,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.09394400213211775,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.08955200205147267,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.08516000197082758,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.08076800189018249,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.07637600180953741,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.07198400172889233,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.06759200164824723,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.06320000156760215,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.05880800148695707,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.05441600140631199,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.050024001325666895,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.045632001245021814,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.04124000116437673,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.03684800108373165,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.03245600100308657,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.028064000922441462,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.02367200084179638,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.019280000761151328,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.01488800068050622,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.010496000599861138,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.006104000519216057,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,-0.0017120004385709486,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,0.0026799996420741046,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,0.0070719997227191855,0.055387888103723526
DrosoEu_wc2_1_30s_vapr_10,0.011463999803364294,0.05569253861904144
DrosoEu_wc2_1_30s_vapr_10,0.015855999884009375,0.05661641061306
DrosoEu_wc2_1_30s_vapr_10,0.020247999964654456,0.05755532905459404
DrosoEu_wc2_1_30s_vapr_10,0.024640000045299565,0.05850953236222267
DrosoEu_wc2_1_30s_vapr_10,0.029032000125944618,0.0594792477786541
DrosoEu_wc2_1_30s_vapr_10,0.0334240002065897,0.06046472117304802
DrosoEu_wc2_1_30s_vapr_10,0.03781600028723481,0.061466190963983536
DrosoEu_wc2_1_30s_vapr_10,0.04220800036787989,0.06248389929533005
DrosoEu_wc2_1_30s_vapr_10,0.04660000044852497,0.06351809948682785
DrosoEu_wc2_1_30s_vapr_10,0.05099200052917002,0.06456903368234634
DrosoEu_wc2_1_30s_vapr_10,0.05538400060981513,0.06563696265220642
DrosoEu_wc2_1_30s_vapr_10,0.05977600069046021,0.06672214716672897
DrosoEu_wc2_1_30s_vapr_10,0.0641680007711053,0.0678248330950737
DrosoEu_wc2_1_30s_vapr_10,0.0685600008517504,0.06894530355930328
DrosoEu_wc2_1_30s_vapr_10,0.07295200093239548,0.07008381187915802
DrosoEu_wc2_1_30s_vapr_10,0.07734400101304054,0.0712406262755394
DrosoEu_wc2_1_30s_vapr_10,0.08173600109368565,0.0724160298705101
DrosoEu_wc2_1_30s_vapr_10,0.08612800117433075,0.07361029833555222
DrosoEu_wc2_1_30s_vapr_10,0.09052000125497581,0.07482370734214783
DrosoEu_wc2_1_30s_vapr_10,0.09491200133562092,0.07605654001235962
DrosoEu_wc2_1_30s_vapr_10,0.09930400141626597,0.07730908691883087
DrosoEu_wc2_1_30s_vapr_10,0.10369600149691108,0.07858163118362427
DrosoEu_wc2_1_30s_vapr_10,0.10808800157755613,0.07987447082996368
DrosoEu_wc2_1_30s_vapr_10,0.11248000165820124,0.081187903881073
DrosoEu_wc2_1_30s_vapr_10,0.11687200173884635,0.08252222836017609
DrosoEu_wc2_1_30s_vapr_10,0.1212640018194914,0.08387774229049683
DrosoEu_wc2_1_30s_vapr_10,0.1256560019001365,0.08525475859642029
DrosoEu_wc2_1_30s_vapr_10,0.13004800198078156,0.08665358275175095
DrosoEu_wc2_1_30s_vapr_10,0.13444000206142662,0.08807452768087387
